tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
472500,1472,12384,12421,2270,1193,302.3833390061266,0.000244531113699933,0.05183975192332585,0.04254334869742862,0.00574781067280472,923768,0.39745068588218135,60.89176310415248,15.725408441116405,16.13858695652174,4.6404507093511,10,17,22,3.083275332989402,0.48181046044704856,0.0652383913849936,0.0606157790288718,0.06534194221358791,2.111850507742916,0.0038846660711684376,0.07002109000853778,0.7255434782608695,172.55434782608697,1,0.013376466897652178,0.5740217211915571
475000,1449,12772,12795,2343,1201,292.0474340963557,0.00027712071015440555,0.052162164919124954,0.041988604615051564,0.006599902823516709,930168,0.400211858846247,62.21799851251963,15.274770680109082,16.11801242236025,4.456740916500463,10,17,22,3.0855049195553543,0.48302469032903766,0.06407333122786738,0.06208062171551852,0.06417068544150012,2.1199081369198236,0.003731683803622343,0.06878278383938477,0.800552104899931,180.0552104899931,1,0.012684193868616135,0.5798200896412624
477500,1491,12438,12396,2279,1207,298.5567609122747,0.0002777388101239473,0.052016632651675936,0.045618740977731116,0.0060882611876449215,944742,0.40654645383921234,60.954984197488685,15.53643119501153,16.29644533869886,4.611897479748713,10,17,22,3.103749821808798,0.4791276463771285,0.06592118806869038,0.06253906796687539,0.06667130123558809,2.127648911279857,0.0035599043428222498,0.0696830145551111,0.7873910127431254,178.73910127431253,1,0.01248816042695399,0.5684988261990047
480000,1516,12552,12527,2339,1213,297.90043874451567,0.00024500678164025803,0.052173967292161796,0.045401968504718504,0.0053963911634094695,939150,0.4070894200964288,60.97705028687142,15.511474856564293,16.337730870712402,4.608633188293966,10,17,22,2.9757305652921544,0.4789658691461617,0.0655758747907147,0.0627304451197735,0.06573734559420542,2.1254278590003057,0.003828689338189796,0.07079286656965923,0.762532981530343,176.2532981530343,1,0.012785497676945,0.5728804205886585
482500,1480,12311,12347,2300,1215,299.5013633265167,0.0002607521281766766,0.0519792361946628,0.04711110733209476,0.005534833353387078,957928,0.4159475328288903,60.08009543285617,15.583418541240627,16.220945945945946,4.702842058746018,10,17,22,2.9414207868855207,0.4785247351239294,0.06767838605297763,0.0634725901223783,0.06772138710627992,2.1280691035357595,0.0035647197389815297,0.07141365508440164,0.7574324324324324,175.74324324324326,1,0.012572595908456524,0.5629552011241618
485000,1479,12075,12076,2405,1222,307.37996500437447,0.00024398622029156777,0.05185032307677084,0.04475012616321067,0.005452190668730455,924805,0.40285964329166957,60.13123359580052,15.989938757655294,15.771467207572684,4.3483193240594575,10,16,21,3.0459958144995243,0.4820706637346498,0.06568237250777875,0.058456450405363895,0.06608231354921536,2.1090716692965357,0.003172614207446312,0.07105783489866535,0.7890466531440162,178.90466531440163,1,0.01412317461042039,0.5594871997728957
487500,1525,12364,12318,2225,1229,303.5233316177732,0.00024336842200253577,0.05169308844961625,0.04357253563387463,0.005585362854424604,931631,0.4026706949685127,60.64505060902385,15.720363698747642,16.207868852459015,4.494010992696002,10,17,22,3.0353534478525814,0.4840309274526842,0.06528832035012498,0.06129102880779593,0.06546893616884827,2.1111542293505696,0.003879810190881343,0.06908883648677343,0.7567213114754099,175.672131147541,1,0.013844813953426014,0.5606282895380115
490000,1483,12434,12476,2421,1239,302.65440613026817,0.00026099567734726815,0.05190625599584664,0.04443613647393429,0.005873500669896563,923440,0.4013138395561663,60.77479778629204,15.748914431673052,15.836817262306136,4.417255273588105,10,16,22,3.0013542155779547,0.48105714300813307,0.06605865358211879,0.06284434787397368,0.06655902629218348,2.115513143873212,0.003849733575791064,0.06987591601852268,0.7376938637896157,173.76938637896157,1,0.014329443214971222,0.5565764830639232
492500,1487,12261,12257,2243,1240,304.9379691139677,0.0002514579374225758,0.05163437847699468,0.0438773075891239,0.005730933624671765,924496,0.3960707215287325,60.62462255197998,15.788025191959278,15.066577000672496,4.191483413511102,10,15,21,3.0694120239332707,0.48739548179749526,0.06448275531021046,0.06211797764606237,0.06456841367256566,2.1091413640896275,0.003632438914030967,0.0723251890565459,0.7552118359112306,175.52118359112308,1,0.013781961017895559,0.5359232765365722
495000,1505,12437,12419,2307,1246,301.5309181226447,0.0002894891366510526,0.05195083670008444,0.046118565346224195,0.006277062924177748,935230,0.4085847222525612,60.99691675231244,15.64731072285029,14.91029900332226,4.230163036171347,10,15,21,2.9161184552253574,0.4782048357740078,0.06732327041998987,0.06261282297235005,0.06734880815689545,2.1210531097722503,0.003401081219319869,0.0694952000983449,0.7475083056478405,174.75083056478405,1,0.014299870860419176,0.5364610518763718
497500,1489,12324,12340,2358,1249,305.76540243693154,0.0002773420525782144,0.05155081366768583,0.043716462103510344,0.0063441101871769354,914863,0.39389979583032303,61.112064527200964,15.836622618843316,14.747481531229013,4.290888174596495,10,15,21,3.0064924388310414,0.48212232997016263,0.06627908545807537,0.06399008686966866,0.0660359363873851,2.1082397069804255,0.0039472413378495615,0.07155547813969691,0.7038280725319006,170.38280725319007,1,0.01442249164446377,0.5511394167321817
500000,1549,12348,12288,2262,1259,305.6532285911602,0.0002540969277524272,0.051579995427936204,0.042317363981102134,0.00600455472287689,918308,0.40074886099813223,61.08425414364641,15.776674723756907,14.81536475145255,4.427100816456236,10,14,21,2.9123473262899964,0.48065501374550756,0.06810705291338778,0.06602432833834719,0.06920680056084098,2.1036214579979107,0.0032339714253838657,0.07232091086395023,0.6785022595222724,167.85022595222725,1,0.015167056562949775,0.5544934685223669
