tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
290000,1686,16921,16931,2675,900,249.06583805070144,0.0002444004133801936,0.0553733741441661,0.0376643524822334,0.006488905218680698,1074536,0.3787364829618351,70.11444745262122,13.818606940684223,11.37900355871886,2.306936356618177,9,11,14,2.6862239053125054,0.4123540401822523,0.02891038056863102,0.027035747213253674,0.0297128563165298,2.2263510614215587,0.0028703761356169,0.07510863920243956,0.7236061684460261,172.36061684460262,1,0.0008577141995759752,0.7146330709501995
292500,1602,17314,17398,3184,908,240.22519562750134,0.0002628429290518421,0.05568483164598969,0.040648472122704546,0.006466243755937605,1083033,0.38535489641990234,70.55731437787468,13.415626306672241,11.819600499375781,2.559755828750322,10,11,15,2.8523603843376253,0.40824120781738105,0.028848659705358812,0.02737839926227875,0.029671259855736147,2.2465878328728555,0.0030628629740234404,0.07308414765412297,0.7347066167290887,173.47066167290888,1,0.00094538334516894,0.7210326232432208
295000,1676,16907,16833,2852,916,246.69425372672728,0.00023307648536562942,0.055673971220769156,0.03810452660376749,0.006116766330396677,1075144,0.3789188619577296,69.85835343601163,13.766066679037545,11.66945107398568,2.440323041796365,9,11,15,2.7082833398840522,0.41146202314807917,0.02978941973805776,0.028136248810813086,0.030662634126944602,2.2324340918775807,0.0026202093373644247,0.07185967238755855,0.7309069212410502,173.090692124105,1,0.0011385950846906578,0.7098193854312916
297500,1658,16728,16746,2737,921,250.54146705655447,0.00025455871825228105,0.055621575188548024,0.03908169675766976,0.006513502211295984,1065605,0.37286411553134813,70.51577179120264,13.927082685248553,11.843184559710494,2.4506255799544463,10,12,15,2.773790858403792,0.4115223693084332,0.029830341324071606,0.028061104558456035,0.030608821296840776,2.2215643350403447,0.002664512520971851,0.07494455769360005,0.7569360675512666,175.69360675512667,1,0.0012058233148653412,0.7085759025188771
300000,1672,16866,16852,2726,929,251.2217754407671,0.00024031432524013004,0.055558067361727116,0.03790823334570125,0.00633937021144198,1080025,0.37410848202069324,70.18867924528301,13.995855242808537,11.961722488038278,2.5653597637067347,10,12,16,2.59401586873368,0.41708536919854267,0.0327295025712121,0.029769902918482975,0.03453247652209073,2.217917801178888,0.002915840918704471,0.07711616805892761,0.729066985645933,172.9066985645933,1,0.0009172331106243796,0.7055901202095798
302500,1668,17116,17120,2680,936,248.6116769734449,0.00024532013548284666,0.055154239260801076,0.03802146028451787,0.006452149224335281,1086414,0.37049450352705265,70.06790348005335,13.721474475566874,12.073141486810552,2.893501022055051,10,11,16,2.7041752692890397,0.4181306459947044,0.03483619076982785,0.0322132091775576,0.03625910827887847,2.2079232367555264,0.0028008442799399564,0.07999364387966369,0.7164268585131894,171.64268585131896,1,0.0012578188509359063,0.7043590169502516
305000,1726,17199,17141,2591,942,248.92271677003527,0.000273519185365046,0.05514900474270111,0.039086499409077,0.00699779180791839,1101546,0.37477175260993895,70.26632615833637,13.75136811382707,12.242757821552724,2.8554682627000063,10,12,16,2.6815050383597785,0.4146271299370647,0.035683590581304686,0.03079949636719063,0.037638418134440306,2.2093828664283515,0.0027969761812905183,0.08141230154597695,0.6703360370799536,167.03360370799535,1,0.0013211894402084478,0.7037717960933461
307500,1712,17105,17119,2657,947,249.20128205128205,0.0002768510617238217,0.0554050024781845,0.039001699571517855,0.007098435831396445,1097178,0.3778787051161022,70.63492063492063,13.822771672771673,12.54964953271028,3.1758967191378384,10,12,17,2.645203507734354,0.4093034950654303,0.03664723682970945,0.03269786413735433,0.0380300998406677,2.2150213570593524,0.002621355093039663,0.08322467011794013,0.7149532710280374,171.49532710280374,1,0.0009887877610359403,0.7010720104725079
310000,1691,16868,16889,2717,959,252.24942876551597,0.0002470006971125302,0.05512163138474248,0.03823390356439318,0.006460253180702146,1122428,0.3862882118612715,70.50577409991972,13.929043413820787,12.44943820224719,3.07239930228381,10,12,17,2.5734229995083115,0.40097799059212225,0.036177776791000024,0.0319487297875775,0.037500247891171935,2.2278005128545777,0.002460023998204662,0.0803322252807437,0.6788882318154937,167.88882318154938,1,0.0008144745992909145,0.693232232160332
312500,1681,16739,16749,2720,964,253.87607316162746,0.0002657215746362279,0.05521484090440183,0.03806443222608677,0.00698083641594739,1109117,0.3833904037376794,69.93903197710588,14.031479407739207,12.08982748364069,3.0636162014207193,10,11,16,2.726994003844814,0.40491123894352693,0.03611070241899039,0.030619042986445955,0.03773333759218059,2.2232630862703626,0.002652256970087154,0.08238102268812442,0.7037477691850089,170.37477691850088,1,0.0007497046626080272,0.6976005818226214
315000,1703,17081,17059,2710,974,249.47936313533373,0.0002587383323887718,0.05509395054659387,0.037223203634139605,0.0069509958071278825,1112059,0.38119760310728124,70.30006123698713,13.764788732394367,11.845566647093365,2.9452215574422356,9,11,16,2.6572807644763645,0.40815212575321963,0.03455820358784706,0.029877189967680264,0.03581543606650037,2.2151188256117504,0.00270723596372436,0.08314875843973772,0.6782149148561363,167.82149148561362,1,0.00098995395721623,0.7079357548772522
317500,1725,16706,16684,2520,981,255.03482555958485,0.00026675496500737735,0.05517324756059926,0.03979445673393542,0.006703319680700589,1099226,0.378182886597016,69.56983868950857,14.079154683006127,12.314202898550725,3.2165966377285606,9,12,17,2.593636817138262,0.41304660589205394,0.03285956675542593,0.03110854396152193,0.03343761363508207,2.2124615487101402,0.002516449266997576,0.08585671703155515,0.6591304347826087,165.91304347826087,1,0.0010690552547379026,0.7001801025547713
320000,1677,16937,16985,2794,990,251.5106174652714,0.00024478963436466494,0.055049413406093095,0.03814869862036075,0.006416723065725122,1085174,0.3723464703097014,70.7055871733676,13.885808702037819,12.720930232558139,3.2988130849040074,10,12,17,2.7829562476907252,0.4207725410509224,0.03186887793793066,0.030460519995401707,0.032172107285336426,2.2117219744422285,0.002753933387372289,0.08212953938212518,0.6732259988073942,167.3225998807394,1,0.0008612385718202227,0.7057723394970613
322500,1699,16851,16829,2755,990,251.36394578872455,0.0002641606706289948,0.055407393500861164,0.03820058174322944,0.006915095492644268,1076292,0.37347648361105135,69.84343090537782,13.955071477195371,12.83460859329017,2.9656186646275686,10,13,17,2.717102908070869,0.4193615548372657,0.03175943700631069,0.031008481279884974,0.03218965580502152,2.2143135492618464,0.002766410347662091,0.08316676290735724,0.6733372572101236,167.33372572101237,1,0.0007873840104181202,0.7017715818217739
325000,1715,16814,16798,2589,1000,251.15249612403102,0.000263483627147072,0.05536670923696911,0.039115766643955954,0.006735995475823934,1094378,0.38088042084234597,69.69922480620156,13.901333333333334,13.004081632653062,3.266311069845913,10,12,18,2.737701242044008,0.41727037635863595,0.0306404374878561,0.029395752859397887,0.031440501639581384,2.2254469353823065,0.002535575896190888,0.08124628535257138,0.721865889212828,172.1865889212828,1,0.0006412326293172286,0.6975318326321683
327500,1737,16907,16885,2628,1012,251.23510158710553,0.000287327833924512,0.055429425961791796,0.03716492051867594,0.007731156959696049,1089421,0.38078981429601555,70.59223121101711,13.98993392206509,13.260794473229707,3.0797180507465107,10,13,17,2.658851177604884,0.41727006002530215,0.02981185141142297,0.028454745934364308,0.030221255653157364,2.2288214465797864,0.0027143216578571993,0.0802523341861558,0.6983304548071387,169.83304548071388,1,0.0005077661272387159,0.6958515542020823
330000,1705,16981,17013,2532,1021,250.04886133447917,0.000278119431939834,0.05547526171798837,0.03763318891887815,0.0073902701293623125,1094660,0.3806975432338946,69.91590448714014,13.890614449696152,12.69032258064516,2.9295231286071703,10,12,17,2.7007437738252604,0.42272727535406085,0.03308867466524176,0.03122197752010394,0.03431584207688677,2.2330270232408447,0.0028201994818474276,0.07650270762188803,0.7354838709677419,173.5483870967742,1,0.0005298544008935529,0.6892962619112558
332500,1693,16613,16625,2614,1033,254.9548164417948,0.0002690466698136974,0.05539426343582381,0.03734172106708801,0.007204988472018445,1086514,0.37946229157346123,69.99686225290242,14.086037025415752,12.593620791494388,2.800136177659322,10,12,17,2.655709154941927,0.4228990318343159,0.033405582312163645,0.033699888686184606,0.033803639488969826,2.2301818606141075,0.002667516396412674,0.08078406200917106,0.6893089190785587,168.93089190785588,1,0.0004152186452868326,0.6887543894521189
335000,1764,16848,16777,2413,1038,254.02728343771315,0.0002658435327176044,0.05521762321288327,0.03705683725000553,0.007173940153717913,1079716,0.37551172582937753,69.81459663917654,14.081850313139455,12.57482993197279,2.579476213000451,10,12,16,2.616892106623091,0.42322678508363104,0.03441397351590743,0.0347475723029303,0.034952953863336925,2.2273449218006167,0.002647698411380953,0.0826254977735057,0.6921768707482994,169.21768707482994,1,0.000387056133180868,0.6968078529031986
337500,1702,16762,16824,2590,1050,254.603653250774,0.0002665982308764982,0.05513820092611899,0.03627121181411712,0.007350132999216075,1073137,0.3748612352144331,70.08668730650155,14.068359133126934,12.571680376028203,2.751215412870605,10,12,16,2.714141530236,0.4246984258916561,0.03552872353596873,0.03398142767898089,0.03642722975787139,2.231973208624912,0.0027650574403119813,0.08105533445843024,0.6962397179788484,169.62397179788485,1,0.000326119246311053,0.6951982167667649
340000,1711,16582,16573,2723,1059,257.60034078000757,0.0002809354197568139,0.05525714133687672,0.037960208707435904,0.007400787016794835,1084861,0.38048009763984436,69.2666919096302,14.267512305944718,12.655756867329048,2.7285362145771144,10,12,17,2.6108093229878175,0.4218261860302827,0.03556791424664998,0.033766321281241934,0.036461138580430444,2.238197829077457,0.002792687079412752,0.08277425022962341,0.7089421390999415,170.89421390999416,1,0.0004164533819147085,0.6938961616812609
342500,1700,16707,16718,2571,1065,255.4525993883792,0.0003124702016386348,0.05544487883833457,0.04046000112469712,0.0077229410022902935,1090399,0.38432438643387246,69.88079635523934,14.167446795231854,12.535294117647059,2.7138947867400613,10,12,16,2.744666952812853,0.41994287047745904,0.035711324802570166,0.035027783744412094,0.036288810802082634,2.2473828465392915,0.002666400337459391,0.08256323077379246,0.73,173,1,0.0004113136765429103,0.6949818913487097
345000,1685,16653,16668,2595,1069,256.3551700382038,0.00028230124761061733,0.05532226832709207,0.037900527084220606,0.007448478143412149,1076958,0.3760677493091188,69.53717041397883,14.197219264733512,12.52759643916914,2.6932123457343393,10,12,16,2.6677851393828687,0.4265705069513896,0.03614364356814644,0.034392295105754096,0.037135064687620505,2.232488058954267,0.0025509954411905753,0.08266321181796521,0.6765578635014837,167.65578635014836,1,0.0003789745786755615,0.7018823051688562
347500,1705,16721,16701,2480,1072,254.65236907730673,0.0002712712549543498,0.05528654151532853,0.03754637461173541,0.00722496533312598,1060262,0.37147275675387814,69.80049875311721,14.10791770573566,12.056304985337244,2.518272777881028,10,12,15,2.6684480651377345,0.4299600352039748,0.034772435292033214,0.03379796677279173,0.03533147766638335,2.2352629563484085,0.002818966209763805,0.08080432219279764,0.6809384164222874,168.09384164222874,1,0.00025935546979455624,0.7068766328146184
350000,1702,16695,16698,2645,1065,255.87947740201287,0.00027431390988922407,0.05522747535938054,0.037599081549153,0.007295760922527205,1076484,0.377724949691482,69.9943739451147,14.157029443020566,11.413631022326674,2.543488236476912,10,10,15,2.672511626546894,0.42387732255761207,0.03333863765101194,0.03207627230090852,0.033832429038521676,2.236052846685631,0.00289541969611087,0.08220371947826857,0.7250293772032902,172.50293772032902,1,0.0003811009814019907,0.7085298485231898
352500,1734,16513,16481,2597,1072,258.4988596046629,0.0002724228275683114,0.055171725244490946,0.035479655800104135,0.007678282706663456,1075031,0.3733169101780271,68.91789153573238,14.300810947795236,11.606113033448674,2.7220293164622897,10,11,15,2.677637176858992,0.4254838147431703,0.03216250954885033,0.030778110595741762,0.03284825425562166,2.2221490908866794,0.0025895564113633724,0.07882137862233232,0.7566320645905421,175.6632064590542,1,0.0005221077596541215,0.695687662247423
355000,1686,16279,16327,2820,1079,260.1927564879168,0.0002562827244372683,0.05512430692183867,0.03699144662532495,0.0069281617189259365,1079624,0.3783046609349902,68.8898807626092,14.337244149716254,10.985172004744959,2.376315181849156,9,10,14,2.708396241255439,0.42024660250908286,0.03049287444807155,0.02916517752531707,0.03100777779161042,2.2286271312765367,0.002790543725690634,0.07987301961130655,0.7265717674970344,172.65717674970344,1,0.00040252726945181017,0.6988531623458722
357500,1701,16510,16495,2750,1088,257.7895933316494,0.00027231003316897684,0.05513947876483301,0.03796070368044258,0.007173471689600722,1078087,0.37588734331155826,69.19676686031826,14.240843647385704,11.116402116402117,2.4157712725425555,9,10,14,2.7155195677941584,0.422354010179678,0.03195385168818251,0.032592151962942434,0.032251419802259026,2.2328931938506646,0.002680672856990265,0.07772191466124355,0.6884185773074663,168.84185773074663,1,0.00039982559175105216,0.7066899443585845
360000,1664,16321,16358,2789,1100,257.80225664563017,0.00031344825780541474,0.05539036354343545,0.03941064843962999,0.007953390015532504,1082918,0.3770473252855662,69.5034104672659,14.299611142984636,11.705528846153847,2.704797768839955,9,11,16,2.752222682084829,0.41823097556529376,0.03163564880768366,0.030618064231005798,0.03268952969288055,2.2280366704976595,0.0026542489200922547,0.07930784817753762,0.7193509615384616,171.93509615384616,1,0.0005802420624025206,0.7032337970568587
362500,1731,16111,16044,2589,1114,263.0888657241514,0.0003023804649917725,0.055577972333540664,0.04070351066426271,0.00742885466283034,1088606,0.38044324224203757,68.72760440419572,14.609420809173235,11.435008665511265,2.4791957561409963,9,11,15,2.674809543193641,0.4192092470122056,0.03444613514484162,0.032982686106837064,0.035157328579312225,2.2328551714213396,0.0025093009314264324,0.08089881998493598,0.7030618139803582,170.30618139803582,1,0.0005998748962594387,0.6932571674703473
365000,1690,16489,16530,2538,1108,258.304718590108,0.00029216905966455265,0.05534481713921108,0.03841250395262298,0.007606092537599387,1078950,0.3802480361164268,69.2881056155644,14.352472996020467,11.220710059171598,2.3220929077337407,9,11,14,2.6779181124943316,0.41082586535435184,0.0346937216154416,0.030393773829272143,0.03606851854136439,2.2384564736192774,0.0024546402425588334,0.0797448397268489,0.7041420118343196,170.41420118343194,1,0.0003120969100414774,0.7044579254519908
367500,1647,16286,16329,2768,1117,258.3146204071182,0.0002985670752753918,0.05563012199090739,0.0380755613849962,0.00784143593462664,1074164,0.3802517349434099,69.0308539239534,14.343874023812573,11.37826350941105,2.385360867565023,9,11,14,2.7779266820482222,0.4125846553764568,0.03452431023402715,0.029581445468532787,0.036021683969758106,2.236726694534386,0.0024507177826744845,0.08125530110262935,0.7735276259866424,177.35276259866424,1,0.00036383773573490593,0.7081902202849748
370000,1689,16216,16174,2510,1126,261.33806177058483,0.00026805767576256004,0.05576314147827895,0.03773182800552278,0.0071042854251144325,1073858,0.374942171313969,68.93416725772133,14.61506222193565,11.484902309058615,2.274249628543745,9,11,14,2.746133079597322,0.4160101035344085,0.035244204033779744,0.031691504692473116,0.0368984421749673,2.223160695149232,0.0026380487341668853,0.08016055839520697,0.7258732978093546,172.58732978093548,1,0.0006176563334948702,0.7062908173937179
372500,1712,16068,16045,2548,1139,261.6311784599376,0.0002954805580474526,0.055927985894144217,0.041623410771181986,0.007098903058949434,1074742,0.3776150851805486,68.49635796045786,14.65368106139438,11.39427570093458,2.2982703652208767,9,11,15,2.6647543783760543,0.41572800149423245,0.0346650410328443,0.0330808850804138,0.035640802775834535,2.2437829330436987,0.0030496921745678672,0.07708804099080298,0.7272196261682243,172.72196261682242,1,0.0005425418810154704,0.7008595648265282
375000,1719,16048,16041,2506,1147,263.87343089430897,0.0002878574270654753,0.05570556999209129,0.03722865998929131,0.007732145802408049,1061374,0.3731661181897449,68.57235772357724,14.706146341463414,11.198371146015125,2.1759908696523316,9,10,14,2.682895961253796,0.41758048054770663,0.034789377027144484,0.031036093797151835,0.03610654791762142,2.229556578494556,0.002658254898176637,0.07911732515603585,0.7004072134962187,170.04072134962186,1,0.00035923652508913545,0.7013593497004935
377500,1728,16031,16022,2524,1152,265.58915537017725,0.00027056137557135223,0.05551762294890785,0.03786999943285229,0.007144477940938118,1061063,0.373494187951814,68.42413972888426,14.794968717413973,10.792824074074074,1.9549070231215753,9,10,13,2.5954404422057986,0.41997901310341695,0.03358379666970914,0.031048075297613043,0.03447088242809895,2.2315721004986298,0.0027944281930259527,0.07906742753426617,0.6556712962962963,165.56712962962962,1,0.00032292139941900275,0.7006929962991953
380000,1682,16566,16612,2761,1157,255.08206801355252,0.0002850346714305248,0.055776292788401474,0.03953349735328461,0.0072099533437014,1064904,0.3739819924606862,69.14920316225373,14.229765340695193,10.844827586206897,2.233207916450568,9,10,14,2.6636932341603297,0.4232898739080705,0.03471452988162472,0.03390626153432619,0.035349390470844205,2.233281604255444,0.0023966302046490185,0.08150393104194752,0.7366230677764566,173.66230677764565,1,0.0003802076148788269,0.7047977582478496
382500,1689,16254,16247,2539,1167,259.91782318170135,0.0002608860113068688,0.05570360192838655,0.035852099824160856,0.0072767289108978984,1070391,0.3770181152669317,68.91544590079671,14.536815728604472,10.631142687981054,1.9832337335289487,9,10,13,2.6483491094055323,0.42614273056389906,0.03563035170752339,0.03516786186704813,0.036385475695008884,2.2302869587903467,0.0025642294813381216,0.07629087597921644,0.7128478389579633,171.28478389579632,1,0.00039566393765910887,0.7016506347181987
385000,1691,16430,16428,2484,1174,257.3498410680229,0.0003111963106222496,0.05588760240257361,0.03878857342383507,0.008022886204704387,1067914,0.37911006330724906,69.3134138588684,14.397520661157024,10.617977528089888,1.9544205278627997,9,10,13,2.7433288846126183,0.42294821955620654,0.03588689739147994,0.03614065269999174,0.03608727491166708,2.2378687021348864,0.0025712113427321516,0.08191286226374646,0.7486694263749261,174.8669426374926,1,0.0002810546198296006,0.7078395848753948
387500,1704,16208,16195,2477,1181,259.3785521409284,0.0002703438704840341,0.055786717961162406,0.03808833770150379,0.007097812264811979,1080117,0.38501985845636594,68.8954609746689,14.491127684196991,10.741784037558686,2.135985135238801,9,10,14,2.6975295225749902,0.4150593168826794,0.035155225249174915,0.03538868708885155,0.03534436828120954,2.2466268924010646,0.0023994601400689508,0.0769610636277303,0.7206572769953051,172.06572769953053,1,0.00022874059148684538,0.6942887148751964
390000,1673,16445,16476,2669,1191,256.09521098247615,0.00027519576257707516,0.05568324869090904,0.03745399533202887,0.007347567599597069,1074878,0.3809171115338491,69.6590118302018,14.286961472765231,10.656903765690377,1.9230664459639772,9,10,13,2.7042386963066183,0.4144727770005636,0.03419844032877529,0.03200304166061025,0.035226056491712794,2.236371515894031,0.0023202809383785356,0.07867141230613202,0.7226539151225344,172.26539151225344,1,0.0002729126769420628,0.7041178263062551
392500,1678,16434,16429,2751,1200,254.94280291047136,0.0002695760081808521,0.05567771878791299,0.038516445745538565,0.006998984536678792,1080730,0.3849352623609871,69.09838658652325,14.18177791838026,10.842669845053635,2.0024515426417424,9,10,13,2.7265641853394174,0.4125001943832177,0.03223254308200091,0.03225152757448759,0.03218210582463146,2.2500901270792872,0.0026201678388186834,0.07517118666550789,0.7377830750893921,173.7783075089392,1,0.00023993848891506618,0.7052377941581276
395000,1705,16242,16215,2702,1206,258.7019502181165,0.00027735369840489374,0.05580366335115707,0.03858863187225654,0.007187445756642602,1066389,0.37810479752002674,68.95047472414677,14.464588144726713,11.135483870967741,2.113176539820935,9,11,14,2.716942034373215,0.41799443528298874,0.0314236234751349,0.029941276325931424,0.03218260880722551,2.23278647622337,0.002529498574651581,0.07908383119823544,0.7108504398826979,171.0850439882698,1,0.00035103440879534725,0.7012702080590589
397500,1690,16101,16116,2597,1212,259.44463130659767,0.000285100001359974,0.05586130243472434,0.03945086723068497,0.00722671062445549,1072888,0.38136837027802983,69.10737386804657,14.50569210866753,11.171005917159762,2.21393907031464,9,10,14,2.6807316553950247,0.41596387880951197,0.03289292742833573,0.0317651211008449,0.03438365413982048,2.2432741356522388,0.0026368940336364047,0.07971423479087453,0.7260355029585799,172.60355029585799,1,0.0003029506173528114,0.694921148685018
400000,1729,15955,15916,2629,1223,264.76397637795276,0.0002717405440111926,0.05562605726764759,0.038622332415723895,0.007035839811180379,1076836,0.38300520994869725,69.04199475065617,14.77244094488189,11.190861769809139,2.5806836420082444,9,10,15,2.6340888487744185,0.4158895138976067,0.032684872886802045,0.03210902178277407,0.03312945400269787,2.242102401854598,0.0025649038515324165,0.07580544772963753,0.7113938692886062,171.1393869288606,1,0.00026926708119995714,0.6945961445550437
402500,1691,16211,16249,2654,1232,259.5504328310356,0.0002841150814056298,0.05535730800960368,0.03982913634687689,0.007133347781665067,1085864,0.37984618150805927,69.2337287592177,14.377236293683874,10.845653459491425,2.1420179768076366,9,10,14,2.7060900153938268,0.41272780270715215,0.0312555787473015,0.029007434337142386,0.03231592947306249,2.233987342653658,0.0029628676202133413,0.07845689976430503,0.7303370786516854,173.03370786516854,1,0.0006310795913948041,0.7030980627996947
405000,1679,16269,16281,2847,1237,259.2868301427748,0.0002641018400412483,0.055501656380529986,0.03832218991565788,0.006891616596611568,1070826,0.37397937854853563,69.46027274473398,14.437800115244254,10.979154258487196,2.2977149483665253,9,10,14,2.6830406881089752,0.4174809457180435,0.030578185250950497,0.028544018706969047,0.03152271313245154,2.2129842017106958,0.002631772089628031,0.08125480716404791,0.7355568790946992,173.55568790946992,1,0.000874553044901634,0.7021896411006555
407500,1703,16438,16414,2756,1245,255.4979052938936,0.00025687723650724394,0.05555472825366664,0.0379019260084355,0.006777419080235474,1080421,0.38105209103737336,69.3601624984131,14.238352164529644,11.408103347034645,2.310507054772433,9,11,15,2.697723363950706,0.4099513963258918,0.029543853509001457,0.027217527895195867,0.03082758667014081,2.2241634994714232,0.0026151495328453115,0.07942367345361073,0.6975924838520259,169.7592483852026,1,0.0006808765909862179,0.7033361145403386
410000,1698,16432,16437,2750,1250,256.19733840304184,0.0002655913224026651,0.055448303328513984,0.03802847731924225,0.006984011486262612,1057819,0.37182680451217676,69.93662864385298,14.207287705956908,11.744405182567727,2.841003805044862,9,11,16,2.6918567900501857,0.4054827305217096,0.030294690850579654,0.027458505183828336,0.032204433768519246,2.2192204038736887,0.0024873981086748227,0.07989963920683854,0.6949352179034158,169.4935217903416,1,0.0006336015864446065,0.7021113227434334
412500,1673,16796,16821,2734,1265,253.15449577744658,0.0002635646853751784,0.05511569483528557,0.03851897260816889,0.006842464051579691,1069876,0.3723527696163904,70.27446597118728,14.02297565822156,12.325762104004783,3.2173189855007465,9,12,17,2.6901531674355863,0.4036759317051893,0.0329023470512765,0.02932637757875808,0.03441538727922785,2.2197575154391402,0.00251851632909927,0.07849845302524701,0.7011356843992828,170.1135684399283,1,0.0007346166425471563,0.7130334375956374
415000,1705,16929,16897,2564,1266,249.9820580800296,0.0002662611884452488,0.05544483213364048,0.038422080090479586,0.006929900406699331,1047943,0.3681552941011147,70.39891485295024,13.870522227017695,12.451612903225806,2.9950357817607447,10,12,17,2.51583564559295,0.40448743456292025,0.03372238720395211,0.02942309352584737,0.03611524077317295,2.225157590590179,0.0025774144395969895,0.07808435268721979,0.6721407624633431,167.21407624633432,1,0.0005823306114010394,0.7104789652640064
417500,1698,16928,16935,2486,1275,249.06885508406725,0.0002596433869519098,0.05551638734063587,0.03740589158927865,0.006941243101563426,1047075,0.36758975287942236,70.69039847262425,13.875592781917842,12.434040047114252,3.3179662698718646,10,12,17,2.594455576757547,0.4011586824958074,0.03400594982061265,0.02930443286585123,0.03630057714332063,2.2222400186878173,0.0027546424627393805,0.07943837519240154,0.693168433451119,169.3168433451119,1,0.000601899761662382,0.7151232342925016
420000,1690,16969,16977,2746,1282,249.7691881918819,0.0002769471139137296,0.055484523521951434,0.03776826333517555,0.007332799802203093,1046048,0.3664710492397476,70.92865928659286,13.856949569495695,12.404733727810651,3.0860597165430077,10,12,16,2.667948997285785,0.40512474981993674,0.03679483507525146,0.03135302133066977,0.0386065591516557,2.2212541549710507,0.0027767808138925375,0.07852056138337599,0.6881656804733728,168.81656804733728,1,0.0006141503658091164,0.7180223160270982
422500,1676,16954,16968,2477,1288,248.3068342016549,0.0002624694555792011,0.055780550890116486,0.03738526203200648,0.007020666468901414,1044547,0.36591698804841727,70.02145265093472,13.844437634079068,12.77326968973747,3.102835957599652,10,12,17,2.6015533131391395,0.4123757739261571,0.03499341240303234,0.031452511055334566,0.036868655893462075,2.2211671853123622,0.0027058143095968095,0.07855766022908403,0.6342482100238663,163.42482100238664,1,0.0006156737436832955,0.7117008888480344
425000,1636,16723,16763,2805,1292,250.09664153529815,0.0002656130018562954,0.05615143735577264,0.03708047374974662,0.007163150170326785,1045095,0.37112840834476507,69.99813072465574,14.064053835129915,13.333740831295843,3.6793696894719217,10,13,18,2.6648127124214116,0.4114207855666228,0.032511975246121504,0.029550470213244143,0.03349583228776054,2.215568832638792,0.0025971338066389407,0.08051206501434706,0.7243276283618582,172.43276283618582,1,0.0005880360064104812,0.7146530418063526
427500,1685,16921,16872,2697,1302,244.54436406356274,0.00026043597887854153,0.05624537292496502,0.03946308961033901,0.006599482743244448,1046326,0.37202173124648896,69.80152105360787,13.79317380819885,14.40712166172107,4.09347128308432,10,14,20,2.708597259975851,0.40806535599075416,0.031887486779092665,0.027839741600286665,0.0334495346233154,2.2218961474374104,0.002614934219125583,0.08086306181453251,0.6741839762611276,167.41839762611275,1,0.0007899039890090129,0.7142458183660155
430000,1700,16490,16475,2543,1310,250.8755364806867,0.00025849568599142157,0.05632990996446754,0.0384972314281421,0.006714656519493426,1040820,0.37055352327040664,69.81191618278213,14.163027013380459,14.673529411764706,4.20991887748652,10,15,21,2.652030721252833,0.40267975881778345,0.031659004422552296,0.02886234733277126,0.03336782658446708,2.218988998840503,0.002674251418035394,0.07932728156133793,0.66,166,1,0.0008681976191382507,0.7055866876012807
432500,1661,16571,16610,2693,1316,248.0042778057373,0.00027567296039911177,0.05627644919076973,0.04006480715021372,0.006880676084762866,1046410,0.3708982357690784,70.31328636134877,13.939984901862104,14.888621312462371,4.421936106508678,10,15,21,2.658508038718214,0.40142639730237833,0.030587450642987814,0.0274382384003968,0.03160998835695872,2.2161657054265933,0.0024415007442950276,0.07743168479683002,0.6646598434677905,166.46598434677904,1,0.0012750983403827091,0.7112226497005084
435000,1668,16444,16437,2905,1325,251.50187004754358,0.0002481415806266355,0.05600273610067401,0.039493519377441465,0.006283096177252133,1037316,0.3683493601124952,70.02218700475436,14.145229793977814,15.154076738609113,4.46632767501287,10,15,21,2.7535825533816927,0.3975382853493806,0.028544284791916032,0.026259387202028053,0.029730848862126836,2.2114484983976674,0.0024840854592084825,0.08110400883838384,0.6912470023980816,169.12470023980816,1,0.0010118654777824356,0.703219958281177
437500,1674,16562,16556,2722,1335,250.60669482443421,0.0002553431364090052,0.055955409735701095,0.037728261383339574,0.006767953969958504,1022691,0.3628447534464701,69.97415369097901,14.015003467187796,15.374551971326165,4.378599793236432,10,15,21,2.668837560471564,0.4027232826455267,0.02885411530100601,0.02896293820346563,0.029501535314025717,2.2129270375367764,0.002619801249532492,0.0787081260128408,0.6708482676224612,167.0848267622461,1,0.0008647156158386039,0.7016050378927433
440000,1683,16744,16735,2823,1341,251.75995520159285,0.00022956073664480268,0.05585507412186827,0.03688548237595115,0.006223606737876723,1030072,0.36237680049983395,70.8312593330015,14.123008959681433,15.329768270944742,4.6233010953427085,10,15,21,2.700357470393259,0.41218475042589925,0.031210865144867123,0.03027176288867501,0.0319049490298612,2.2102871112068883,0.0028790939602653222,0.08036014244439965,0.7112299465240641,171.12299465240642,1,0.0008193542955490082,0.6962268999195947
