tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
470000,1348,14365,14356,2800,1591,235.54960216074167,0.0004838778584550458,0.055101707225104435,0.0816744340981885,0.005924471516672289,988896,0.4053372420314573,65.47193225782904,12.982553471056281,8.537833827893175,2.090509584415997,6,9,11,3.3244110522598924,0.41336569824774333,0.02951359751166169,0.03231348407546301,0.02852991339508903,2.263577681535562,0.00370558143684301,0.07804689876993959,0.8123145400593472,181.23145400593472,1,0.00037038817981531734,0.3358097046132905
472500,1311,14352,14389,2958,1602,234.97295123912568,0.0005386520047411306,0.055490154707309655,0.0858454912717276,0.006274668555814189,992514,0.40727311821956247,65.35565465311792,13.086044301484026,8.690312738367659,2.2081374661109177,6,9,11,3.4214996810173055,0.41098506056793555,0.03197341160103385,0.03782999194621855,0.030761803954027844,2.2706962474183587,0.0037252023113824276,0.07871182871182872,0.9046529366895499,190.46529366895498,1,0.0004878445412199779,0.36806053088783075
475000,1318,14161,14154,2835,1611,239.3891695141881,0.0005321498948895292,0.055663686233990095,0.08647125319437411,0.006154067105900939,988149,0.4059927491096623,64.70063883523993,13.362724706581488,8.515933232169955,2.0522694426028396,6,9,10,3.368657915335157,0.4167337932683801,0.030325074974314963,0.034779782513625165,0.02873013972394977,2.2699488729531123,0.003401324500008727,0.07882505524600475,0.8103186646433991,181.0318664643399,1,0.00048455948036348897,0.31189892552278314
477500,1340,14236,14214,2570,1625,236.4713617116113,0.0005351132671980236,0.055866260906162486,0.08458587400588469,0.006326272246838704,994714,0.40819463720145005,65.3220414530867,13.20154520466533,8.308208955223881,1.7716064262335676,6,8,10,3.34831222495246,0.415744584372488,0.028157463479163446,0.03468847677647007,0.027264740089568106,2.2725608654976766,0.0035522452239848895,0.07647883616359466,0.8097014925373134,180.97014925373134,1,0.000496402731613022,0.23807047526342767
480000,1314,14006,14032,2878,1630,237.09777811027158,0.0005255318807464315,0.056329150372293704,0.08538067861585602,0.006155161674351405,1003014,0.41804547504390877,64.26273659010997,13.365003366499588,8.493911719939117,1.9268295766551138,6,9,10,3.387521389432339,0.4092438391868971,0.028870558234539764,0.03248552674482115,0.028360801100702267,2.28915118284803,0.0036636088679742394,0.07440106241699868,0.8181126331811264,181.81126331811262,1,0.0009196380483285362,0.22061793971339955
482500,1422,14239,14131,2372,1640,238.01258283076464,0.0005205749806570365,0.055877325698233615,0.08468661603588365,0.006147075004584632,1008996,0.41282453292135274,64.26922790559153,13.328866056138784,7.918424753867792,1.9281279537629459,6,8,10,3.2361656395130205,0.40608001805508764,0.03095795611938698,0.03538560715516003,0.029368509470397586,2.279480682678193,0.0031165236869831582,0.07631947087167888,0.7777777777777778,177.77777777777777,1,0.0006857276981170429,0.24651924653256005
485000,1329,14376,14469,2606,1648,235.1762909090909,0.0005418547977849942,0.05583180133106058,0.08495161723054884,0.006378392965898026,1007687,0.4108594359039595,64.40727272727273,13.140436363636363,8.08653122648608,1.8747558474505859,6,8,10,3.3619113449446187,0.4158478665273768,0.02866881326200442,0.03452026673019084,0.027739281449012974,2.267605540702216,0.0038224884866584576,0.07992039092945813,0.8412340105342363,184.12340105342363,1,0.0005872677977169854,0.20784848485859958
487500,1315,14092,14106,2900,1646,238.22980625931444,0.0005172669066002133,0.05589200116697413,0.08712167829371889,0.005937292723589624,1009516,0.4185464334563178,64.38897168405366,13.350447093889716,8.51254752851711,1.9543347483421634,6,9,10,3.4025152488349026,0.4118816324459414,0.032536833984265205,0.039532578835196834,0.030805961280185406,2.2850969016437754,0.003003236570740397,0.07639720910564522,0.850190114068441,185.0190114068441,1,0.0009603795708082359,0.24343641332826743
490000,1328,14146,14133,2805,1651,238.9020365690501,0.000514728094806539,0.05598155521549867,0.08558383722830527,0.006014314284990977,1002180,0.41408906026103587,64.6945146424855,13.369183885833209,8.265813253012048,2.0312260974843417,6,8,10,3.305867143023855,0.4127553802845317,0.033918815316647644,0.040133942663206766,0.0320264821762846,2.2928900017869074,0.003753391693876866,0.07773039980658066,0.8614457831325302,186.14457831325302,1,0.000954599880391566,0.2608641791865573
492500,1304,13996,14020,2924,1664,240.76782230226624,0.0005293300802236747,0.05591709857450974,0.08685553984981581,0.006094373267830159,1007114,0.4154100936938646,65.27840312171695,13.5001500825454,8.417944785276074,1.9371291634076353,6,9,10,3.506315557252453,0.411820075318266,0.03216510812913622,0.037101140081562754,0.030606439258372555,2.2862752726820355,0.0036150165106675304,0.07529102919975039,0.8888036809815951,188.88036809815952,1,0.0008641920966071991,0.2777615188478833
495000,1339,13931,13896,2651,1667,242.13291906638375,0.0005162427992385653,0.055919656793562075,0.0930286971178261,0.00554928549181673,1012887,0.4210138879421139,64.50439527129433,13.587829645347075,8.671396564600448,2.2327948922676963,6,9,11,3.3350025567289125,0.40624950145018174,0.03458481319924035,0.04001886574434922,0.034292195003943,2.2976877177364603,0.003647903354801217,0.07688232275012555,0.8536221060492906,185.36221060492906,1,0.0014595614353762583,0.29140774986533624
497500,1341,14313,14311,2634,1676,236.78734195824757,0.0004940165495544101,0.05590930153302993,0.08718184916337554,0.005666506896735367,1014781,0.41458891685187604,65.0470449867686,13.23823875330785,8.325130499627145,2.0642627106367635,6,8,10,3.3630931410922957,0.41138662688805744,0.03456617276718199,0.038533604585361654,0.03260683134013631,2.2814340515820333,0.0034972771332644694,0.0775066606017285,0.8351976137211037,183.51976137211037,1,0.00081521926129865,0.28383196123169996
500000,1363,14537,14515,2408,1684,235.24722846170567,0.00047542763917622025,0.05585506950825794,0.08296304440764418,0.005730595382206279,1006721,0.40674462004897644,65.67640026085067,13.19947829867401,7.999266324284666,1.8168121820944554,6,8,10,3.3014916065547375,0.4245093719364695,0.03161052550126892,0.036849565510596476,0.03033084710293032,2.2620408695683953,0.003202038647718393,0.07551688311688312,0.7989728539985327,179.89728539985327,1,0.0004715554854850827,0.21027824072533435
