tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
472500,1527,14665,14653,2211,1476,255.33027456647397,0.0002713385381846053,0.05004042105027595,0.0435593462139882,0.006229169208638637,1009177,0.41468704426839886,66.30780346820809,12.758959537572254,15.408644400785855,4.431757594066599,10,15,22,3.0230378977088685,0.48204918049780343,0.06462215419815306,0.059774145040631166,0.06513829463826387,2.2736443577969254,0.043291791130893736,0.07436084659304107,0.8061558611656844,180.61558611656844,1,0.010403997248953134,0.6537922277874341
475000,1529,14967,14965,2255,1479,253.59556181754138,0.00029537306454012924,0.04985284291001543,0.04553621636021247,0.006486552642046324,1023667,0.41986432002100005,66.74181049665376,12.692286016202889,15.206671026814911,4.544575529857954,10,14,22,2.953973621125284,0.4800982280210415,0.06350919351784606,0.05690208546525098,0.06458824136208433,2.277913774819609,0.04297313224776363,0.07191385904556899,0.7547416612164813,175.47416612164812,1,0.010237532391202358,0.6565347382030507
477500,1550,15181,15160,2124,1488,249.01334445371143,0.0002859795006336572,0.0499680392200458,0.04388354047624341,0.006516782773907537,1000928,0.4152659594329407,66.90297470113984,12.453711426188491,14.881935483870969,4.324975792850277,10,14,21,2.96946039034164,0.4803741231278324,0.06417615077712091,0.059073337364152254,0.06538030174603725,2.279997307220104,0.04401484027403351,0.07132621371083307,0.7103225806451613,171.03225806451613,1,0.009873629848460134,0.6669836899937276
480000,1523,14969,14996,2309,1499,253.06060393258426,0.00027392956540949555,0.04966007200434291,0.043033030299329804,0.006365565322825098,991109,0.4058229807306467,65.8567415730337,12.612991573033709,14.631648063033486,3.946653008484227,10,14,20,2.99311663835827,0.490748748293127,0.06164219411397484,0.05927478656950159,0.06189264502075754,2.256610715608344,0.04248131075796752,0.07279792242150722,0.7360472751149048,173.60472751149047,1,0.00920852994091726,0.6621435133761234
482500,1484,14601,14640,2577,1511,254.3586956521739,0.0002754706872993648,0.05003623650707675,0.044187695248299644,0.006234103990973935,1008487,0.4219586161419975,66.48430751511661,12.710120932911028,15.024932614555256,4.437198605478682,10,15,22,3.0696523658308354,0.4816082441199242,0.061835170953855226,0.05694245877742456,0.06313494888423218,2.2785809720162007,0.044247204670426754,0.07192610837438423,0.772911051212938,177.2911051212938,1,0.010254998651459152,0.6525519998031358
485000,1434,14353,14403,2543,1511,258.9871916855742,0.0002660013729827995,0.049945619993865396,0.04209506838510482,0.0063190626167725404,988996,0.41929458170850725,65.11747054087682,12.942618751372319,15.790097629009763,5.19479807573415,10,15,24,3.103745106592005,0.47340712308484617,0.06271653645224298,0.05704403280980612,0.06440093721606116,2.2817891124777008,0.04551969345686475,0.06833492827522508,0.797768479776848,179.7768479776848,1,0.010493084855503307,0.6481361227093805
487500,1469,13891,13856,2444,1512,267.68278500382553,0.00024784477251938044,0.05027700131105058,0.0455168486182299,0.0054451215328672024,1007741,0.4286200374373333,64.59066564651874,13.442234123947973,15.793737236215112,4.746859689438264,10,15,23,2.9473285323776968,0.46580768630161107,0.06102556927744029,0.05594343129989719,0.06190351641575295,2.2929869801846086,0.04511896024325421,0.07010805654673281,0.7916950306330838,179.16950306330838,1,0.010988444960232512,0.6325632214363787
490000,1481,14039,14027,2547,1519,266.1708856005408,0.0002495340247810381,0.05000256293411457,0.04249119449064923,0.005872605554450852,1001757,0.4227561270196566,65.21445203936003,13.320964470817998,16.704929101958136,5.424582928145895,10,16,24,2.94106525301113,0.47110182562868724,0.0625678425507517,0.05746258110845362,0.06289090813197135,2.2893489656670054,0.04623408512109142,0.06928152311769321,0.725185685347738,172.5185685347738,1,0.01128406861583467,0.6404510524471168
492500,1513,13862,13830,2379,1529,270.25093690248565,0.00026506861437993,0.04993649927070845,0.04441635363258328,0.005967815741305674,993771,0.42015278652123383,65.01720841300191,13.579885277246653,17.456047587574357,5.641956833389533,10,19,24,3.048362491778497,0.4699991542250486,0.061104408856542176,0.05585528650123338,0.062286204682722945,2.2919028765403544,0.048623340982619286,0.06840432671430263,0.7481824190350297,174.81824190350298,1,0.012025357011337376,0.6337365492306521
495000,1427,14257,14343,2485,1529,261.58981154299175,0.00025857029258809385,0.050079363578341855,0.042730999106012975,0.006051117408853393,966015,0.4101055050077944,65.89369846878681,13.11506183745583,17.674842326559215,5.245689446699526,10,19,24,2.989405070024078,0.4696301870193714,0.0605507961316496,0.05580435280297263,0.061902202507718655,2.286305906288611,0.048374132427226164,0.06759370762651597,0.7841625788367204,178.41625788367205,1,0.011446436994859312,0.6455896575315401
497500,1472,14760,14715,2341,1541,255.79783030390115,0.0002887886487711803,0.05038133934134169,0.04379678877185217,0.0065938315769119215,972009,0.41331447072000244,66.54213664774768,12.96486816581651,17.741847826086957,5.152029872092157,10,19,23,2.9343208738708344,0.46935328283547767,0.06375098303461751,0.05996535942322213,0.06491132328190853,2.2866929603141544,0.046922422214817884,0.07018778561340605,0.6983695652173914,169.83695652173913,1,0.011072642615254017,0.6499093555797747
500000,1430,14664,14706,2461,1548,250.75740621189297,0.00028386570478478685,0.05056336533885971,0.04355205309141983,0.006517848979218642,991871,0.42072893982030163,65.96370418190948,12.69500035865433,17.571328671328672,5.3997037263663605,10,19,24,3.2220697910760654,0.4661204106835411,0.06396346097576676,0.05814676496538182,0.065346888624686,2.292407417644621,0.046751745967944534,0.06868641447923107,0.7713286713286713,177.13286713286712,1,0.01168615251914655,0.6547032084357969
