tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
472500,1080,11412,11401,1896,1512,231.91657366071428,0.0002943730531146183,0.046863074704631094,0.061599254308044075,0.004778841179513709,773984,0.4435733263643887,56.082589285714285,10.883091517857142,14.600925925925926,3.9078504883065164,10,15,19,3.910667578976178,0.41482970519135404,0.04016443884429244,0.036010112360526744,0.04168602760098582,2.3855828408665776,0.0059075576989596895,0.05822567807506276,0.8777777777777778,187.77777777777777,1,0.0012865841437021464,0.5784973190775851
475000,1076,11257,11261,1909,1521,231.84364974523496,0.0003082201338937385,0.0473461720636875,0.06188833775102042,0.004980261953935845,762438,0.44497917619923616,55.246272881675786,10.980090583128892,14.25,3.829516309834213,10,14,19,3.9311697016668328,0.4203255127727854,0.03912325370902852,0.03576144256329187,0.04096163973793626,2.3830130889164316,0.0062362058918481005,0.06010497146121769,0.9014869888475836,190.14869888475837,1,0.0013484660519523291,0.5720832322223791
477500,1064,11147,11159,1806,1523,237.04198873938353,0.00027951567192640035,0.047267423511157966,0.059943479284359676,0.004662987121592239,757836,0.4409766429643767,55.12930623151064,11.225594045233324,14.774436090225564,4.053201725904842,10,15,20,3.888549285604964,0.42261348443636026,0.04302584178991384,0.038752121876147815,0.04475331636660346,2.3733765937043043,0.00550519060253176,0.06226087345073923,0.868421052631579,186.8421052631579,1,0.001327212868953032,0.5705294942842184
480000,1061,11367,11370,1929,1531,234.49233501589083,0.0003151330988008167,0.04756432869061199,0.061011605205727196,0.005165133710844162,760198,0.43815067881257513,56.618059450364555,11.26518975509441,15.36286522148916,4.911017532473937,10,15,22,4.068030814563915,0.42963723908570317,0.043263355222324634,0.036986315105312084,0.04542017617294063,2.366001733207454,0.006138523747185842,0.06404845752922947,0.9217719132893497,192.17719132893498,1,0.001192043556946752,0.577227830780981
482500,1030,11621,11652,2070,1541,227.10123929287406,0.0003224028580490768,0.04766014718775866,0.0605269156136649,0.005326603128217049,752257,0.4393511272047658,57.344632768361585,10.869965372699108,14.676699029126214,4.467285700598944,10,15,21,4.153416807379058,0.4346561142692334,0.04396721194884307,0.04045148337605807,0.04568681443981879,2.3731337720943495,0.0057759258795866165,0.061958839837918535,0.945631067961165,194.5631067961165,1,0.0015689597814165686,0.5834780838758062
485000,1035,11690,11685,2063,1548,225.01191992720655,0.0003499684184641891,0.04738676854189737,0.062144908622482516,0.005631489790904271,759077,0.4410015471251533,57.43403093721565,10.689626933575978,14.30048309178744,3.9209027056905983,10,15,19,4.072076442597533,0.4390954216217027,0.0458548782598073,0.04225347893824707,0.04709390907663943,2.3777313395530375,0.006403245957176957,0.0603925255854562,0.9169082125603865,191.69082125603865,1,0.0018378634645304817,0.5831562244479932
487500,1052,11684,11667,1874,1557,226.53918011971703,0.00029596143908862973,0.04715970500918713,0.06146967926770229,0.004814754894030092,767522,0.4502833917364953,56.50281153636858,10.689914746961726,14.377376425855513,3.9972877638054407,10,15,20,3.905199671967415,0.43173300231045736,0.04716076457841479,0.043416132259776995,0.04852668836691411,2.3983856026226205,0.006463553053134208,0.05759892729146023,0.8564638783269962,185.64638783269962,1,0.002850916244686641,0.5817588083101405
490000,1050,11906,11908,2018,1564,221.10702549071854,0.0002948152177526829,0.04719166474062069,0.061739754269913745,0.00477512781252433,766534,0.4551851093078702,56.923350208721914,10.432898125943689,14.768571428571429,4.786564814257549,10,14,21,4.085063143534981,0.4254722042618756,0.04533037458013758,0.04085656519200523,0.0475152672166191,2.4041687791005666,0.007128158841861221,0.060570602958832744,0.920952380952381,192.0952380952381,1,0.002836417323121748,0.5941110924448781
492500,1067,11250,11233,2044,1573,231.68448894766672,0.00030544851371989767,0.04744566151854437,0.06325616206976768,0.004828755076588533,761791,0.45542623030204477,55.66786321556773,10.989608917438126,14.803186504217432,4.457302293495513,10,15,21,3.8997487034573117,0.4267998756414114,0.04297110764052002,0.0384892029131849,0.04452066676453173,2.4027043291899606,0.006795451665415696,0.057664214869678876,0.9287722586691659,192.87722586691658,1,0.0027842746488268076,0.5692800655609129
495000,1028,10953,10992,2109,1582,235.88313824126922,0.00031603110660701,0.04758432191728804,0.06380643543860136,0.004952966020349395,773773,0.46693025189648,54.77411241172487,11.205185256844345,14.46692607003891,4.368916057323029,10,15,21,4.065776995157099,0.42313010258111183,0.04671925720292762,0.040444305815736846,0.04901442824428839,2.4106316510953265,0.006974833868114319,0.05753562817475534,0.9309338521400778,193.09338521400778,1,0.0026775956746943395,0.5609768269785578
497500,999,10846,10875,2048,1582,238.31360889062196,0.00034571372128372035,0.04784604433298884,0.06270275477101261,0.005513533217898478,740403,0.45356380619598485,54.52329888867226,11.467732501462274,14.025025025025025,3.7027131213251128,10,15,19,4.21611316417518,0.4248440449908366,0.04814541019865528,0.04078107842351151,0.05066462454633994,2.399299002568214,0.005927540447638284,0.058031964129975334,0.9429429429429429,194.2942942942943,1,0.0037014975806360325,0.5565200756111673
500000,1056,11099,11042,1982,1585,233.54748818821713,0.00038989056005667557,0.04786798330235254,0.06378092988283604,0.006112964498524789,757496,0.46024383634554134,54.72953427827596,11.200559251759715,13.907196969696969,3.5779873753512135,10,15,19,4.005865793594756,0.4151006327191991,0.04398051249281135,0.03701890822004521,0.04633715889678055,2.410126445140474,0.006376800857703174,0.058622820592724834,0.8948863636363636,189.48863636363637,1,0.002693288866355761,0.56374413997478
