tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
170000,1416,15058,15086,2950,614,241.06148969984045,0.0005365948773742581,0.05197485701390769,0.05736687826823863,0.008191429211574891,982728,0.44240525453376783,63.955705980545176,12.497805131929695,12.87310696043174,3.8260799225176902,7.875,13.25,17.25,3.1404686423607426,0.4008049085278083,0.0680829684242202,0.05958169067682553,0.07003956215823808,2.285652752912807,0.038770674791039024,0.07164802894335903,0.8019214512185993,180.1921451218599,1,,0.5340578119803654
172500,1431,14961,14945,2872,623,242.97880612667103,0.0005590698860032737,0.05194686085828255,0.05589405817564993,0.00934081909726053,981860,0.4410097335942746,63.869826920989034,12.636524953640565,12.953985323264794,3.835630718176354,8,13.125,17.625,3.079540075076313,0.4017866516508815,0.06659832642392169,0.05706995935593334,0.0686487938276282,2.2837232598297192,0.03906591398894415,0.07210434490161628,0.7832938329447504,178.32938329447504,1,,0.5329000057735449
175000,1433,14821,14819,2796,629,244.51051488801326,0.0005063495260922145,0.05175875780877013,0.05524936008899894,0.00874446112873362,979675,0.4381009969280682,63.76831381841806,12.662495690150008,12.744676191710704,3.7566796070058066,8.125,12.875,17.5,3.1178865804688183,0.40802306748945416,0.06516448429521089,0.05629216002054183,0.06718467620741576,2.2825821836013036,0.038772442494510444,0.07263953855706341,0.8029349716258287,180.2934971625829,1,,0.539491356884264
177500,1441,14538,14530,2773,637,249.22979830564094,0.00045625362593625904,0.051726695914204424,0.054799062079501804,0.007901019606660582,985750,0.4386537527435332,63.282046699691236,12.932821928158479,12.7918275095683,3.795173589569494,8.125,12.875,17.75,3.1151823648183026,0.41043431232817223,0.0624147354040932,0.05339061331653991,0.06438739890303814,2.28322261254234,0.03842832431390818,0.0722002759755435,0.7850671897847058,178.5067189784706,1,,0.5313044617594437
180000,1435,14553,14559,2834,635,248.8224200351729,0.0004906789246003572,0.051901119950847285,0.05489605596581363,0.008276503915225043,981307,0.4383594882623406,63.21967826773246,12.939432724982533,13.086057610594994,3.887852243456192,8,13.25,17.75,3.082554673061103,0.410519061988878,0.0635846281203174,0.054372432569871315,0.0657081281947911,2.2826904533144883,0.038286040024679,0.07396661873691082,0.7904902648779868,179.04902648779867,1,,0.5347358650217318
182500,1426,14516,14525,2804,644,249.5075225013806,0.0005088448917890497,0.05188607898452843,0.05598122654091405,0.008291564990204373,988508,0.4414559937920111,63.107312473523585,12.992923578184506,13.405014007916087,3.9434692537142064,8,14.125,18,3.1113953579207854,0.40300565567733637,0.06360493949332538,0.05423223783868947,0.0659682758599231,2.2842609031184526,0.03834222325987756,0.07337816584730956,0.8045437496637027,180.45437496637027,1,,0.5403406900754114
185000,1447,14574,14552,2819,653,248.61044033717917,0.0004976952290086588,0.051933737045437495,0.05492579650910001,0.00808604540839734,985996,0.4399227110724729,63.23037600632701,12.927787264048023,13.421040735200348,3.979494321340366,8,14.25,18.125,3.0888947210574758,0.4023233439318483,0.06514117067756131,0.055374835184542,0.06737851523520597,2.2819229247599493,0.03855025075198037,0.07419112055315351,0.7869081779641296,178.69081779641294,1,,0.5333534430878828
187500,1442,14590,14595,2733,660,248.67723427514622,0.00047460387059285576,0.05193250096569422,0.05527666341690812,0.007904988078919869,992840,0.44028045366373003,63.11661312056165,12.945215468279347,13.786689076852083,4.0598184700058795,8,14.625,18.375,3.091806450200419,0.4045679250235619,0.06388483866560575,0.05501491630599675,0.0660683984988539,2.2850021650633057,0.03817723576752691,0.07314826304394112,0.7884870064158349,178.84870064158352,1,,0.5351819628020463
190000,1427,14310,14325,2767,668,251.74050560139176,0.0004510065781158654,0.05216075303458611,0.05397936396367989,0.007641248938356811,981553,0.4380834519878978,63.12111076417187,13.183002584641947,13.856393884595784,4.1470501994532025,8.125,14.125,18.875,3.1070405607094718,0.40857087229683875,0.06223652029637342,0.053223414368158486,0.06442924218365782,2.278797376615918,0.037263751686197596,0.07351652029085255,0.7932821605094404,179.32821605094406,1,,0.5379659289476321
192500,1416,14231,14242,2775,676,252.26905507586997,0.0004751368870747805,0.052352838552519924,0.05398352460159043,0.008077929436324557,966362,0.4345596340329605,62.87895198040813,13.252400357040209,14.304667454928792,4.490845108905611,8.125,15,19.625,3.1224617793622627,0.4115235809836203,0.06303388737780012,0.054259038894713944,0.06491356112536498,2.277604058805754,0.03747517972674005,0.0735280155651882,0.8204633839741019,182.0463383974102,1,,0.5417624318600929
195000,1437,14153,14132,2764,684,253.2376309891455,0.0004744785848607488,0.05251937311827724,0.05374041091939917,0.008027306043781227,961917,0.43526696340435406,62.859635783909745,13.327311744105364,14.445109091801987,4.593668406438341,8.125,14.875,20.125,3.096246578402943,0.4111505280279528,0.06306038632885726,0.05360160902855436,0.0653874749457849,2.2796370856409163,0.037921853002898465,0.07444116360750119,0.8050619516716923,180.5061951671692,1,,0.5320145026558296
197500,1426,14115,14126,2705,687,253.79064078578847,0.00046533629639768244,0.0524548184646432,0.05366109827551918,0.007762523494875379,957727,0.43333679984636775,62.931637470148985,13.348252496756237,14.616979005992402,4.64412609796906,8.125,15.5,20.25,3.0864506755868253,0.4127819632082718,0.06367182517858928,0.05521866573175274,0.0661590785798806,2.28015774920519,0.03834920059730638,0.07300862539554301,0.8045745746231495,180.45745746231498,1,,0.5300567652321654
200000,1433,14107,14100,2683,696,253.9741229744102,0.0004518749372690271,0.052517248947444625,0.053327774490160205,0.007557438556709265,959320,0.4335806545711568,62.924469122389695,13.352684874696902,14.611862247850167,4.586728265645281,8.125,15.5,19.875,3.0875632939858586,0.412520890289608,0.06522284490514961,0.05637977805078058,0.06751157252410675,2.2765558275234503,0.03786115892173124,0.07318457288742918,0.8005544526877232,180.0554452687723,1,,0.5301602324889544
202500,1427,14040,14046,2619,704,256.2040848971559,0.00043932743626286914,0.0525007922115435,0.05275263012128397,0.0075194643570066,956604,0.43080270948815347,62.517211252059624,13.482356641639583,14.713390359052468,4.569825760276409,8.25,15.25,19.875,3.0934117612236767,0.41659275728265643,0.06633902092299823,0.05709803394222689,0.06864073867645619,2.2709771850131655,0.03754594100514204,0.07372856563669951,0.7831643201399476,178.31643201399476,1,,0.5312731874548536
205000,1429,14013,14011,2667,704,255.24821671594597,0.0004411571330240551,0.05262259418128099,0.051526565179802246,0.007673619792589488,942662,0.4271590747523216,62.440393075620705,13.435216896703835,14.615517444657883,4.530318308168205,8.25,15,20.125,3.0746579912825567,0.4163454288308312,0.0674014839902422,0.058239445386870516,0.06950667040847311,2.2696695323319194,0.03548327201951856,0.07243857077506095,0.7792532300999143,177.92532300999142,1,,0.545012653590527
207500,1421,13934,13942,2607,711,257.26316290398427,0.000451534761044136,0.0528257468788883,0.0528766184541639,0.007738046785187867,930953,0.418593321143874,62.733012917822684,13.626614599274768,14.986970577589785,4.742583193675276,8.375,15.625,20.5,3.146892092859972,0.42092732193702315,0.06794228390956221,0.05871313708102789,0.07011258394189307,2.263319869266366,0.031726679281808584,0.07332561150915147,0.7908213002924055,179.08213002924052,1,,0.5554575596451339
210000,1421,13886,13887,2579,716,256.2194360756087,0.0004112711699447405,0.05291310244284659,0.0518992988991981,0.007295036872339265,925807,0.41602079442834344,62.19840911068418,13.575571423112937,15.16854007458513,4.752465245486416,8.625,16.25,20.625,3.107155591768413,0.42382140101361127,0.06757070891461456,0.05824676533965271,0.06988804829998506,2.263693709854339,0.030456559966993493,0.07210212257004742,0.7804936332301471,178.0493633230147,1,,0.5675385715729664
212500,1397,13846,13870,2574,723,258.3605565845796,0.0004155681924063171,0.05288392573760773,0.05281043136157959,0.007195504778616518,923366,0.41537491374633523,62.08338671180621,13.698335180878365,15.160627893870126,4.6359262893711835,8.75,16.375,20.375,3.140387507202619,0.4229337351197745,0.06925350390028094,0.05974625097960867,0.07158012426480806,2.263363552191635,0.030494486582619242,0.07208725875854011,0.8106599061726389,181.06599061726388,1,,0.5791554253389101
215000,1422,13861,13836,2565,732,258.9343565948481,0.0004145438513226933,0.052964099203091794,0.0528638038482707,0.007207406965058192,927019,0.4150774719001397,62.281752585414914,13.74239708436869,15.22768233462811,4.511612399679559,9,16.125,20.125,3.1190707009107435,0.4233528626911278,0.06986293922501849,0.06014280271114078,0.07214202736693663,2.2614329082517006,0.030469515394859384,0.07165051546562748,0.8030131616715701,180.30131616715698,1,,0.585174248884472
217500,1420,13870,13872,2557,739,257.65528957367746,0.0004175759706476454,0.0529779946141653,0.05206536702388817,0.007461469550151175,924368,0.41406607126948786,62.285159962507485,13.706839689624966,15.311207709375598,4.653057705612431,8.875,16.25,20.25,3.14258693745853,0.4227725084830797,0.06850502408929166,0.058677857689517963,0.07027369380768769,2.2622351866862345,0.030580358316829905,0.07157794441989347,0.8171398930295416,181.71398930295416,1,,0.5826364059181139
220000,1432,13826,13813,2513,743,258.4682635032322,0.00044378915510447277,0.05304465497694129,0.0529855469198802,0.0075264085348499205,924057,0.4128919072229641,62.26516989118035,13.735396827573279,15.1998475503628,4.518186178053236,8.875,16.375,20,3.107356099905907,0.42342816230624464,0.06864328088927568,0.058501113720435816,0.07136028852958066,2.259945222074416,0.02985039615238693,0.0732808471253473,0.7958939575014057,179.58939575014057,1,,0.5836047585193888
222500,1424,13833,13842,2565,749,259.0397876690632,0.0004614298322179646,0.053027286386340564,0.05330847106381576,0.007668912422940811,925374,0.4136709881716728,61.897864818855915,13.748009706633503,15.132387853765517,4.373880638589129,9,16.125,19.875,3.1318897160988755,0.4225914234252421,0.06892176921194809,0.05890950779236812,0.07156646682124611,2.2616993798500915,0.028328596800606495,0.0723736354310535,0.800028938222283,180.00289382222832,1,,0.5835992951663932
225000,1428,13900,13896,2535,757,257.69453186957105,0.0004598881802913742,0.05297832077522642,0.053922071895537826,0.00751053249794873,926886,0.4129657175156076,62.08013825041791,13.679951953971305,15.232732575178165,4.477803743774407,9,16.25,20.25,3.122129888523665,0.4229818083544839,0.07010266731590113,0.05930310427646125,0.07238409294411649,2.2646564409018977,0.029397490233996043,0.07269905048277857,0.8046728576585042,180.4672857658504,1,,0.5930189759888852
227500,1406,13752,13773,2612,765,259.1319312630759,0.0004402341212579892,0.05297143107739951,0.05239039820864372,0.007556728407415693,926545,0.4127970626194367,62.017900693172976,13.741738322223519,15.195912169716618,4.517512804813807,9,16.25,20.25,3.15682598417729,0.42676433548857673,0.06897152197978021,0.05855525416922534,0.07159909654122353,2.2604591575863164,0.028992353330606586,0.0724873786007585,0.8296322095268446,182.96322095268448,1,,0.581073972210988
230000,1414,13779,13770,2560,770,260.26153916737843,0.00044890147055295086,0.052904340216614915,0.053050300837134926,0.007499015760285838,926137,0.412225168473744,62.07347471165673,13.800306706214194,15.3312934708993,4.592862994805609,9,16.125,20.75,3.110309001376441,0.4246545077864592,0.07000460072944126,0.06021823027719583,0.07246339344294705,2.2621643586497355,0.027248168798558882,0.07192292489797932,0.8068918325205432,180.6891832520543,1,,0.5778528964634444
232500,1425,13835,13824,2493,777,260.01218970345883,0.0004406750318023448,0.05288966331716612,0.05192468912060449,0.0075872785487771975,919625,0.40895954399091144,62.03017627443125,13.782888032237608,15.298728932673523,4.5640665650021015,8.875,16.125,20.625,3.116795515798391,0.42624504158282833,0.06998786884747095,0.059935351367709756,0.07235120547268417,2.255299767411715,0.027131149899292068,0.07353820123189996,0.8144241384685718,181.4424138468572,1,,0.5762239465173365
235000,1432,13745,13738,2563,784,261.39470302208554,0.0004507272411304551,0.052917162041753944,0.05257365923471441,0.007807585015933996,921226,0.4089542316193576,62.014621937019264,13.869888955011064,15.13979172019557,4.554962356108538,8.875,16,20.625,3.127617769581248,0.4289785422066055,0.0690251153944906,0.05974170089388478,0.07090870437573592,2.2548365334775826,0.026602975494298214,0.07240020666794371,0.8266043881625845,182.66043881625845,1,,0.5693156136402893
237500,1422,13645,13654,2527,791,262.395189476233,0.00047878578288501817,0.05307498744285281,0.054370476599211376,0.007735458671968048,915727,0.4085456513484812,61.78476786175172,13.959341444507936,15.233674167309125,4.562626467027816,8.875,16,20.375,3.086909138844134,0.4264849198113537,0.06899581275922319,0.05874938757314739,0.07162118991435001,2.2613698620961524,0.027319851844013816,0.07279610580073749,0.8387553849482294,183.87553849482293,1,,0.5682585977638646
240000,1445,13673,13650,2448,799,262.0222845141796,0.0004843086351092847,0.053116010030287736,0.05498995658050967,0.007591640206242981,912745,0.4060375530189886,61.8349258270081,13.945598497823116,15.561835615037173,4.648056172286922,9,16.5,20.75,3.0671754477866804,0.422343019277586,0.07218268512573812,0.06123721933941887,0.07538065287660203,2.2564302899650777,0.026585936475371864,0.0730136934151329,0.8065054682091318,180.65054682091318,1,,0.5723108684859487
242500,1422,13617,13640,2560,802,262.3924525360977,0.0004945171637001451,0.05319937998072349,0.05524740216470212,0.007750080075067916,903222,0.40184941004116964,61.7265139111862,13.995748188087617,15.44791040258835,4.598021725087354,9,16.375,20.75,3.105374563818607,0.42597259205400667,0.07369736932723989,0.061136675527064845,0.07637065340212919,2.2503783428453072,0.025982103827550847,0.07468762502742968,0.8248010376053236,182.4801037605324,1,,0.5697286713791585
245000,1424,13632,13631,2480,806,262.5162134196522,0.0004648095748441812,0.0531249399780309,0.054415820638074965,0.007547244405848595,910083,0.402813442605904,61.79251650112809,13.981333366432025,15.537325715228892,4.725150825077583,9,16.5,21,3.1187661002213747,0.4273242183893883,0.07199105863612289,0.060094203219810995,0.07461888434329093,2.251453187868426,0.02468482773776963,0.07363213734285964,0.8126399449810522,181.2639944981052,1,,0.569489017625006
247500,1420,13550,13554,2502,808,263.83405057497083,0.0004665697515420201,0.053217259873294655,0.054380621343743905,0.007392906252280058,904711,0.402887400218906,61.32037824164215,14.07160272810024,15.591704771612596,4.636392796564239,9.125,16.625,20.75,3.1269392269453595,0.4301697675109629,0.0697282842427175,0.05828093882815812,0.07231771885222145,2.2508892855656555,0.024033269715457443,0.07460489024991289,0.7962104566198129,179.6210456619813,1,,0.5665501782786234
250000,1430,13749,13739,2481,816,260.57861006317734,0.00046526073139483825,0.05322364670637646,0.05507082450196507,0.007442733664260844,919588,0.4063889416386754,61.886827317788295,13.896964605165957,15.542589318759571,4.723621363112884,9.125,16.5,20.875,3.1098946976655677,0.4299838388338025,0.06845547672299038,0.05825052621342371,0.07026936092029512,2.252940642181067,0.022646924868657985,0.07401607047232053,0.7992024269277577,179.92024269277576,1,,0.5729862812126703
252500,1372,15043,15102,2953,825,231.98772569212423,0.0004699229916511762,0.053060704790128706,0.05854188797867172,0.006968572517502633,995024,0.44655912018759125,65.4978597533044,12.507932859687417,15.975074151737553,5.159418288396448,9.125,16.75,22,3.2196350459234786,0.4326694179536966,0.055159710526099685,0.051750008106516664,0.05473076135826574,2.272818020933609,0.02254419682890866,0.07154133434736051,0.7814839121244914,178.14839121244916,1,0.001901078618541101,0.5971542609919819
255000,1382,15646,15636,2936,837,223.0162752929752,0.000542544652537673,0.05350587732065527,0.05754463806222448,0.007995259478078,989800,0.4344651518227011,66.03101600368379,11.937377887022931,16.147366172909702,5.219802839792752,9.125,16.75,22.625,3.197772271240894,0.4206334891838652,0.05676909047118588,0.05356671711069491,0.05789990085820122,2.2845225745901323,0.022015344823626926,0.07407017598801838,0.806021338989501,180.6021338989501,1,0.0024004001623916266,0.619196807253909
257500,1383,15575,15574,2904,844,223.25884303098644,0.0005397575786585706,0.053614912752275534,0.056827173141578396,0.00812450990376892,999943,0.4353627616531939,66.00933035595327,11.98681283050479,16.15203035740746,5.33178752045652,9.25,16.5,22.875,3.2172905782759544,0.41512469390856116,0.056930772808515676,0.0527757874008695,0.058171699613025075,2.279037192725764,0.02193873795000196,0.07431711173129765,0.8031206316276343,180.31206316276342,1,0.00263622860620243,0.6251705829925532
260000,1378,15430,15434,2923,856,225.34079942153568,0.0004972475903343627,0.05347719733687735,0.05544308551533352,0.007951744313980259,999369,0.4371149468703893,65.98825345980836,12.070565182816281,16.109846063531712,5.371352667670634,9.25,16.375,23,3.2196984976871788,0.4195860170676498,0.05182772109168367,0.04926934821675094,0.052539954650449756,2.2818267691621665,0.022849608842072096,0.073152608318085,0.8166925144019047,181.66925144019046,1,0.0022914658479300373,0.624092423287676
262500,1381,15259,15256,2906,865,228.57899853342624,0.0005089511247500267,0.05348046608973817,0.05576187422307948,0.008192868837145997,981759,0.4316787585844865,65.80263235839358,12.268628941475553,15.834429678475265,5.049854603264148,9.125,16.125,21.625,3.198523947268796,0.4167710859358892,0.054113695491114264,0.05027469947319342,0.055589727983700085,2.2759307057535763,0.021345853774057826,0.07389540700108872,0.8121561168503405,181.21561168503405,1,0.0017213542963540422,0.6293094189814581
265000,1384,15047,15044,2811,873,231.21097885788026,0.00047974605838864426,0.053259902390316735,0.053844162260809916,0.00824940180279693,974543,0.42703256966404085,65.47670202230921,12.363791416421298,15.639845444408174,4.745789306229021,9.375,16.375,21.125,3.192656049766212,0.420538102707497,0.05293533051118037,0.048694770492006004,0.05386911205809268,2.268747187821824,0.020602132119255975,0.0724528740599095,0.8104971554872551,181.04971554872552,1,0.002069859693641987,0.6301423512046104
267500,1428,15098,15054,2636,882,233.4531140046269,0.00044749190255140764,0.053110707538801774,0.05254849819764155,0.008247040631890239,976210,0.4249021530158316,65.57409751996715,12.47086405536359,15.693720475402689,4.67790119836768,9.25,16.5,21.125,3.117750519993411,0.4277953527672491,0.04998671598442045,0.04678352573686536,0.05061367977655801,2.2602180316563447,0.020575290890279235,0.07339419090709436,0.7866714346582598,178.667143465826,1,0.0021678323620943386,0.6301895301631173
270000,1408,14969,14989,2654,890,235.20707487507426,0.000410711798481412,0.052868920064665724,0.05158322999630702,0.007789689936583511,980883,0.42620145556134775,65.282815147439,12.497211558140314,15.414187930038917,4.599884779482023,9.125,16.125,20.875,3.151098750328261,0.43027759400668447,0.04929375257586244,0.046864820004262724,0.05018534326664595,2.265074431220448,0.02066423664578068,0.07208916296071556,0.7907007234957786,179.07007234957788,1,0.0024231201478532674,0.6241862152623661
272500,1415,15027,15019,2605,899,236.06889682725065,0.0003867601847338496,0.052732652845280774,0.050764525893462226,0.007638311479973275,982993,0.42697673105988027,65.27293545524458,12.536797327661331,15.083512372068697,4.518260286862391,9.125,15.75,20.375,3.1528909854690044,0.43346965114886077,0.049472114471207085,0.04680355431532629,0.05004946220500648,2.2580531555448107,0.019708323864983588,0.07275232775032091,0.7821506822073626,178.21506822073627,1,0.0031068215718436628,0.6234932750725934
275000,1407,14906,14913,2654,909,237.02710517151183,0.0003850541959451597,0.05271049960597067,0.051271053248682384,0.0075266946612559315,983816,0.4285168837097845,65.18903188945343,12.556035052220606,14.951980969031036,4.39532633338443,9.25,15.375,20.5,3.1622134635769403,0.43535122921679464,0.050107413664257146,0.04791763206740936,0.050821585526462654,2.2632009534498243,0.01956358866034773,0.07233294079272785,0.7841644612311498,178.41644612311495,1,0.0029340327368477938,0.6221736528269391
277500,1421,14745,14731,2561,918,240.4142180631604,0.00038206424296085943,0.052828098200905366,0.050772740755566266,0.007516221292385425,984759,0.42806838813670084,65.13644344452739,12.785143171508807,14.853413140031146,4.525176960161911,9.25,14.625,20.625,3.1561898430643343,0.43985964867592114,0.051533615881778724,0.049791957565790836,0.0519533175227519,2.2549710859952024,0.018127221633549837,0.07267086521312353,0.7781923192717357,177.81923192717358,1,0.0033067682649330207,0.6251546390587294
280000,1423,14743,14741,2588,927,240.90795805884022,0.00039193616730860887,0.052912621534621423,0.05084617181546484,0.007654041683108668,972369,0.42288678763025095,65.04557299640425,12.820326227788938,14.700534652299757,4.461652081936202,9.25,14.125,20.5,3.113208466125214,0.44553264994962033,0.05131310142951371,0.04976042362059023,0.05187115654205784,2.247770440576913,0.01732946443394093,0.07373633367122576,0.7977925646962267,179.77925646962265,1,0.003557303200915918,0.621124224298415
282500,1432,14615,14607,2467,935,242.87905440541635,0.0003684602451759663,0.05280046917905115,0.05116898863114403,0.007268206579673028,974765,0.42238573954880543,64.55240624714021,12.892701840654693,14.794104472659836,4.501110645793319,9.375,14.25,20.875,3.1399925842288186,0.4484136942972573,0.05238311737116142,0.050016371466019886,0.05289104815069578,2.2439673984169852,0.017032485610679975,0.07184236770711891,0.7714678305173535,177.14678305173533,1,0.0042634508982758905,0.617984645734183
285000,1429,14570,14573,2546,939,244.09412959830348,0.000338509502526347,0.05265045125210507,0.05023744555227196,0.006843059118065695,964141,0.4201163865950183,64.52268476896218,12.929298252071977,14.902511514983516,4.749764646399659,9.125,14.125,21.5,3.181048252218531,0.4486395649843652,0.05430839810368171,0.05223692673143771,0.0550852038263646,2.241925893961022,0.017091814157689764,0.07168069653894847,0.7790193712606773,177.9019371260677,1,0.004603584108804153,0.6150997995609051
287500,1440,14561,14550,2507,949,245.0438201767529,0.00033526219432504734,0.05266375198688739,0.05049791180247422,0.006804325796620082,954795,0.4172162628439635,64.62841414124752,13.00305789040312,14.700853978567359,4.619581979090588,9.125,14.625,21.375,3.1181535259296096,0.44906456989341187,0.05565923484221308,0.0523414092135806,0.056393899704941394,2.238098160413743,0.016668174705810834,0.07242849410044834,0.7824037767390366,178.24037767390365,1,0.00423839577004807,0.6106796555096031
290000,1444,14728,14724,2471,957,243.1001261289961,0.00035761518945259796,0.052608057308823716,0.049721927710062695,0.007212060633897048,959584,0.4177628398628585,64.79357990145724,12.86439774655073,14.631052659328198,4.557165821926501,9.25,14.25,21.25,3.141150943132348,0.44775726502354457,0.05405336918927814,0.05147035644550042,0.05475757561419651,2.239977801759635,0.016196623388572747,0.07168263332745577,0.7871797866196841,178.7179786619684,1,0.004092287088734954,0.6125449558109464
292500,1429,14693,14707,2525,970,242.54546829128952,0.0003449353542969694,0.05269289548711634,0.049276311420792716,0.007079867831600478,961079,0.4178128729624043,64.48251594829767,12.839573031136261,14.494861193837547,4.422877857138225,9.25,14.375,20.125,3.166312840574046,0.45032679218933286,0.054399730803625375,0.05193062497565764,0.05507557041586359,2.2393996552220496,0.016355927196181543,0.07145347468126556,0.8122364703178381,181.2236470317838,1,0.004277845744033537,0.6143404410205994
295000,1431,14430,14428,2505,977,247.710687239172,0.0003214803018079939,0.05252505947470084,0.049224656301320106,0.006630766374855443,962679,0.418638239797276,64.14579378199343,13.079001331673235,14.034088602427252,4.065323457832961,9.5,13.5,19.25,3.1667460397927782,0.4494617826390352,0.0544447989400581,0.05123938362945545,0.055209199834408126,2.241298421615575,0.01663603577885115,0.07044758422311934,0.8166174595566487,181.66174595566486,1,0.004752871538306318,0.6155431230071374
297500,1448,14426,14410,2475,982,249.55489350715686,0.00030545619163219423,0.0521726577310464,0.049383071330033404,0.006355487220457208,975693,0.4192478961529489,64.31137731714841,13.09890246711935,14.114059572608987,4.1487504961549755,9.5,13.875,19.375,3.1643311633638915,0.45100317153994346,0.05396222908940139,0.0519810343577636,0.054289268808788996,2.2398410893099117,0.016504064740968008,0.07053268803589195,0.7867047448688872,178.67047448688874,1,0.005020111733307845,0.6274068798267717
300000,1446,14532,14534,2383,993,248.37441107583606,0.00030545566142661204,0.05219454316724326,0.04866157493586954,0.006459869389816995,968115,0.41443794972271547,64.47244267436236,13.055527719541235,14.36550892724663,4.277734696224801,9.25,14.25,20,3.123406691589794,0.45234428292678214,0.053558611412517027,0.05072203688854384,0.054382080306758104,2.232595472459441,0.016671612845898336,0.07175832221250016,0.7815215413442435,178.15215413442434,1,0.005524326831220995,0.6300261513841318
302500,1456,14554,14545,2410,997,247.16153445925227,0.00030513041759570056,0.05231661430357432,0.04835359340614265,0.006467589581107561,976766,0.4184779890731873,64.2455209381363,12.98593445582558,14.496480841713842,4.361244111775388,9.125,14.375,20,3.096763520220368,0.45163711819804264,0.05439164325493126,0.051928412708957344,0.055238915620021735,2.237372351985633,0.017453923813821517,0.0707566801726604,0.7672563690283168,176.7256369028317,1,0.005647446936251075,0.6235797112032555
305000,1446,14672,14681,2507,1006,245.4581546050722,0.00033652676742182766,0.05220900035290775,0.048430393896426296,0.007110119118533624,972664,0.41784151729148866,64.33191031474607,12.87317040632138,14.624302252946208,4.399878489935012,9.25,14.75,20.5,3.1053272679258517,0.4528478515302666,0.05511770634138881,0.051981070202955185,0.05584750676646633,2.2386900674243355,0.017982650651842368,0.07150270530908444,0.7777958852188863,177.77958852188863,1,0.00540223880350183,0.6218157541768949
307500,1433,14653,14666,2466,1015,246.9759908403325,0.00032808949599349437,0.05211197501579294,0.04828467329984398,0.007047247025760225,983056,0.4207509032785655,64.36236206081057,12.923298410341916,14.428074482514017,4.332717225597955,9.125,14.625,20.125,3.1704117619603536,0.44957445717946143,0.055831310051961,0.05351906608103239,0.056486301487751786,2.2354533093449236,0.017958200566968428,0.07111089486273707,0.807579628523807,180.75796285238067,1,0.005274688827176632,0.6203095598077729
310000,1454,14600,14579,2476,1024,248.19608949389956,0.00033137060544120405,0.05210409004359764,0.048673725399065,0.006978580036931436,980950,0.42036717288101744,64.23648553016477,12.999585586850836,14.481852688542066,4.362082264084177,9,14.5,20.125,3.1187946044070785,0.44924160494461407,0.055081805236348605,0.05164838152507148,0.0559790627193336,2.2343936817079966,0.018728588709097455,0.07098045041553103,0.783975201968646,178.39752019686463,1,0.005510493718333567,0.6177280830111395
312500,1445,14789,14798,2494,1033,244.89729214195762,0.0003278785293695972,0.05210009124470292,0.04871952191613818,0.006824259061501529,983908,0.41922853334754606,64.77739283454237,12.844153232206136,14.253144867698015,4.321805987659175,9.125,14.125,20,3.145047310766282,0.45387083963585545,0.05575171220905225,0.052488678814412736,0.05636878323889688,2.229444009863753,0.017869377513982907,0.07179495281149496,0.7592969473335971,175.92969473335972,1,0.005245287466397097,0.6158204774069777
315000,1448,14919,14916,2433,1042,241.54777974481132,0.00034639659688637367,0.0522431584090721,0.049163176345965356,0.007135196644029155,969780,0.414454607584094,64.85537084198236,12.696530339356757,14.161861210183872,4.238555165019168,9,14.375,19.375,3.1374689008330217,0.4558455821347103,0.05507084478620382,0.05190788164411741,0.055618671948370335,2.2287383523666957,0.01785683297873636,0.07198053511460586,0.7855787199387009,178.5578719938701,1,0.005311188481616568,0.6125897708034015
317500,1437,14758,14768,2462,1052,243.36960568534568,0.0003447019363739874,0.05239346028460133,0.04908684471099844,0.007088837934808956,961835,0.4116197973419032,64.7595107394188,12.81809022775143,14.298024615310196,4.326109938704767,9,14.625,19.625,3.1543364332991928,0.4593498759888132,0.05404923517657625,0.0510198735551618,0.054681830744858835,2.2262456178576526,0.01735788939031136,0.07183075841984324,0.79938651039546,179.938651039546,1,0.005088081887344234,0.6160315259424964
320000,1455,14726,14708,2432,1060,244.52031003689524,0.0003277201673314497,0.052311899719062686,0.04879839618417111,0.006859784942017227,959828,0.41097514695722454,64.6288287121647,12.879193653148278,14.556318200063188,4.553373806063722,9.125,14.5,20,3.111773136651419,0.4586863682630011,0.054205682502517075,0.05168831431858447,0.054836833432933545,2.2234783050393725,0.016939729291348852,0.07172484625364524,0.7827321984632065,178.27321984632064,1,0.005105542601284069,0.617830088963303
322500,1439,14761,14777,2454,1069,244.31191360760758,0.0003553977360509811,0.052368901307209295,0.0492142085331884,0.007343428398191374,952131,0.40723990964700973,64.94335034906746,12.875820138471013,14.71753129958786,4.720791792742637,9,14.625,20.625,3.1450643858263314,0.45936612102717583,0.0541857320674705,0.0516190977077371,0.054608565001108084,2.2215032245848234,0.01698128876658624,0.07127919075520618,0.7902221909331527,179.02221909331527,1,0.004879991454393696,0.6145782559074761
