tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
470000,1786,13408,13400,2337,1200,339.2599873176918,0.0002828705639425289,0.05517097201426733,0.037818229384435346,0.007479741081134499,1103683,0.3871449888558614,61.089093214965125,18.758322764743184,13.488241881298991,2.448604177595247,10,13,17,2.6584333675156424,0.5054042997794276,0.060559350359642855,0.04640205999360502,0.061565944861432145,2.0492129656037137,0.0032568612412663504,0.07609491433079267,0.7010078387458006,170.10078387458006,1,0.0009385963069476766,0.6397180830730278
472500,1796,13381,13371,2258,1203,338.37656175865885,0.00025565515002192823,0.05488985795102624,0.035716883768245354,0.0071578235010866876,1099358,0.3874904260407462,61.545152617428435,18.56025620749644,13.75890868596882,2.643288709357303,10,14,17,2.5776077454193898,0.501158736027129,0.06244873494362202,0.05002532155295519,0.06344519910753056,2.05581927830652,0.003040521091007493,0.075150092386146,0.6759465478841871,167.5946547884187,1,0.0010315690841227803,0.6344707155697108
475000,1792,13370,13374,2072,1205,341.8322110433336,0.0002604901707217847,0.054822877103516014,0.03853332688089533,0.006760126669751287,1078447,0.38050618807208836,61.10274895032877,18.849718767329477,14.200334821428571,2.9342763275577766,10,14,18,2.542723410967897,0.505274633591338,0.063099973115196,0.04900277146412903,0.06394271933956494,2.0501708415113375,0.003100436062678408,0.07621490665526579,0.6651785714285714,166.51785714285714,1,0.0009188491539906521,0.6354028740237445
477500,1810,13310,13292,2155,1211,343.6257595139111,0.00025688337517909516,0.0549056971872659,0.03480214310162839,0.007381251620882957,1036315,0.367928319810042,61.8244323632875,18.831307962903743,14.5939226519337,3.2382838669358636,10,14,19,2.5460561933705894,0.5063589497476546,0.06206709013347634,0.044916530083916946,0.06307349236949492,2.0402979895993663,0.0033304950673815475,0.07711560968261509,0.6801104972375691,168.0110497237569,1,0.0007502289799609682,0.6351934763896874
480000,1784,13168,13194,2189,1215,346.0015268402443,0.00025325297885337626,0.05491507908125756,0.03635896429735982,0.006965351839567281,1030918,0.36488707244911794,61.04950176792028,19.016634522661523,15.331838565022421,3.633084117815461,10,16,20,2.6048224527322468,0.5098323533098363,0.06203020730096005,0.05064716500173308,0.06216683966899165,2.046205500812469,0.0038107752956636006,0.07457707751643833,0.727017937219731,172.7017937219731,1,0.00045032480663864124,0.6313966572002099
482500,1814,13189,13159,2159,1220,348.6247279761425,0.0002639957057315527,0.05486529509213242,0.03548949107365966,0.0074387008025451964,1035404,0.36492066513001614,61.013943741436286,19.222616265011688,15.80981256890849,3.7103943314651375,10,17,20,2.679150352954718,0.5133497132597189,0.06149034003646553,0.05017090490132342,0.061871056798593185,2.0378184034355904,0.003559466124165761,0.07284245175685677,0.7227122381477398,172.27122381477398,1,0.0005178745065265677,0.6304790500482103
485000,1771,13296,13339,2320,1223,342.4767101621194,0.0002596507167489701,0.054736031379457845,0.036371162167553116,0.0071389172430845705,1018598,0.3599377793357287,61.71609331751681,18.786081455120602,15.837944664031621,3.6155203836507965,10,17,20,2.6157792565978424,0.5127468287101531,0.062035910855940415,0.047598511609582644,0.06315317498951953,2.0435182353754526,0.003667288287988278,0.07444860660832171,0.7137210615471485,171.37210615471486,1,0.0005069520056446379,0.6327375776025795
487500,1798,13470,13443,2252,1224,339.12518640609056,0.0002267622393302247,0.054812497416596176,0.035789870378362725,0.006335933517862558,1039391,0.36782563059780854,61.902519425476804,18.614629934855977,15.798109010011123,3.519666151329561,10,17,20,2.543064434384336,0.5104937903033198,0.0623347678905798,0.04758438533884966,0.06365060068191045,2.0489803096157773,0.003941469216868349,0.07371007371007371,0.71412680756396,171.41268075639599,1,0.0004834559291603896,0.6359323669631687
490000,1836,13469,13431,2202,1225,338.71955748715925,0.00024879500056407435,0.05485698109737128,0.037542563288096964,0.006627011550992201,1038444,0.37127489481467074,62.007111813512445,18.60237060450415,15.562636165577342,3.4046134310522036,10,16,19,2.565751867459872,0.5090128812565389,0.0645339502981641,0.05080880550832125,0.0653183922070887,2.0495170845316317,0.0034717688783240724,0.0730958130952704,0.7053376906318083,170.53376906318084,1,0.000766685233947133,0.6412857708583374
492500,1811,13376,13401,2231,1241,340.7021898964345,0.00025411130725634115,0.05495261544179132,0.03698225401839636,0.006871168726761129,1033413,0.3753211472319778,61.65704798798324,18.703533876195745,15.606294864715627,3.421622885227801,10,16,19,2.5645894687238355,0.5049940458264144,0.06514299955232247,0.05293541144110143,0.06653221639669472,2.0466285467364336,0.003568499916133962,0.07722105797929764,0.7410270568746549,174.1027056874655,1,0.0010696152277547687,0.6401433956317727
495000,1811,13354,13354,2127,1234,343.1599367838799,0.0002415246844910962,0.0546426552412585,0.03520936710161852,0.006859671285599272,1026902,0.37530855353901865,61.991307783484785,18.8175424733307,15.394809497515185,3.300913583467456,10,16,19,2.5064260001550935,0.5033136575955579,0.0688219690913507,0.05269532457299075,0.07052057998746426,2.0560152649720904,0.004445742936483245,0.07191517090219773,0.7321921590281613,173.21921590281613,1,0.0012062485552760903,0.6335591053807279
497500,1821,13778,13768,2095,1237,333.2462680854321,0.00023941067716424608,0.05451572003623587,0.03682048821839589,0.006502104908121073,1036613,0.37986213588604134,62.23685217790707,18.22276659266631,15.186161449752882,3.262780915381188,10,16,19,2.564393155388152,0.5019906120327672,0.0703932481156773,0.051325255605147224,0.0723725747298296,2.05091766157388,0.0037371074866481622,0.0759809192930212,0.6908292147171884,169.08292147171883,1,0.0015902529631345278,0.6452194130284712
500000,1832,14306,14295,2120,1246,324.39761799082703,0.00024320741665495414,0.05449752291294047,0.03498879730143113,0.006951008191556396,1039041,0.37760186126023193,62.938304482911676,17.77799970409824,14.884825327510917,3.0302962715726793,10,15,18,2.5119357905151682,0.5063562243856822,0.07096044084204235,0.052488029864323625,0.07331488273015598,2.0508661254583003,0.003847753001162112,0.07537924093852583,0.6479257641921398,164.792576419214,1,0.0012802785447187078,0.6582304723742692
