tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
470000,1625,15075,15034,2295,1418,271.17433771344247,0.000378717700708243,0.05463884462991333,0.041667380063145174,0.009089069198358815,1080114,0.4276955936560431,65.80704096690324,14.815613800857284,7.7304615384615385,2.2542871503455317,5,8,10,2.784991459074255,0.4970965948112995,0.08032050715958851,0.07664206050524618,0.08196784416496371,2.302173679550311,0.058888902564860006,0.07720356647188663,0.7495384615384615,174.95384615384614,1,0.0066909587434636755,0.35855878021417015
472500,1646,14774,14753,2282,1423,280.39842180774747,0.0003576692912743479,0.054344318003945326,0.03969644762757934,0.009010108275428029,1078554,0.42809971743260994,65.27259684361549,15.194835007173602,8.208383961117862,2.4709151768649535,5,8,11,2.6508281173853843,0.4930964080255464,0.07808207342083193,0.07086087488002263,0.07920332821644117,2.3042563199980877,0.06281432293232073,0.07668829483519335,0.672539489671932,167.2539489671932,1,0.007509387589313215,0.37316475375481967
475000,1607,14875,14914,2438,1431,272.3405998432714,0.0005356320680385917,0.055454241325881316,0.04339768839898243,0.012342410109823981,1042347,0.42339867831478434,65.3273491486785,15.08947780864857,8.630989421281893,2.4995552469131366,5,9,12,2.720848512032244,0.49020368248128954,0.0731625207445416,0.06871579656037788,0.07297764333341154,2.3003809078476958,0.05614769873830136,0.08030253135172778,0.7342874922215308,173.42874922215307,1,0.006536639942493793,0.42302961226813074
477500,1613,14998,14992,2471,1445,271.38924930491197,0.0006248494674858963,0.05551783578829921,0.044612518474295676,0.014006146455190929,1047179,0.4253009596674853,65.24559777571825,15.133599486704213,8.466831990080594,2.4801100298908656,5,8,11,2.7048460052154137,0.48687602967880034,0.0700082898990471,0.06467630557382358,0.07131389926439113,2.305829407289589,0.058587789578876295,0.08076032523827473,0.7253564786112833,172.53564786112833,1,0.006782642995497263,0.4317518595921863
480000,1604,15085,15094,2538,1455,269.56224699950286,0.0007138607658386707,0.05567771909776209,0.047518972040497195,0.015022647485520006,1041986,0.4216475634553713,65.79788367303459,15.098501526880193,9.101620947630924,2.8502128136776044,6,9,13,2.7544465280330415,0.49135683314366385,0.06791308040480917,0.06299050668438738,0.06842035652165471,2.2994595734063616,0.05837702693426687,0.0857633420698046,0.7531172069825436,175.31172069825436,1,0.007264012625002755,0.45633951196717265
482500,1614,14996,14986,2455,1455,267.9307615516258,0.0007087464947434635,0.055709210836823356,0.049353380633962426,0.014360647348557538,1071082,0.42794340392327335,65.58043354249857,14.91906731317741,8.770136307311029,2.646889241732669,5,9,12,2.637972849296027,0.49193395342838453,0.06773942239703608,0.062070502884935715,0.06889700180834815,2.310558363655791,0.058007685046154625,0.08183847325078177,0.7558859975216853,175.58859975216853,1,0.007118037752794191,0.4626713052829775
485000,1674,14461,14401,2453,1460,282.85852899785203,0.0005141904888782934,0.05495293988412016,0.046460486668313115,0.011067264373469866,1080135,0.4268726201367798,64.77297977927562,15.557884601140657,8.697132616487455,2.594618803658036,5,9,11,2.5948015347960163,0.4958463291387701,0.06982168510403527,0.06954520689104463,0.07048615243549582,2.3099688029321666,0.06248348841414262,0.0782648698381772,0.7186379928315412,171.86379928315412,1,0.00740494618338782,0.4323882536904546
487500,1615,14550,14609,2452,1464,281.4868621064061,0.00045235435947212836,0.05442543940337462,0.04490957659580637,0.010072558989887449,1083966,0.4261847639672284,64.82084690553746,15.376547231270358,9.01795665634675,2.915579933917517,6,9,12,2.6994790413779635,0.49380877641747206,0.07120263413888157,0.07078518932754348,0.07175313663422567,2.310074484487971,0.06517259018767006,0.07842947007551869,0.7455108359133127,174.55108359133126,1,0.0075895406767519545,0.43754442220919815
490000,1640,14636,14611,2424,1471,278.92109465737514,0.0004628875188527251,0.055173021428755215,0.045204695826241224,0.010239810497386865,1064862,0.4236380063279431,65.09146341463415,15.390534262485483,8.717682926829267,2.6803584574530754,6,9,12,2.6520297975762177,0.49689663546951846,0.07292586789003856,0.07055322987800546,0.07339866747470046,2.3154485041298605,0.06373791552445685,0.07858845765587749,0.7353658536585366,173.53658536585365,1,0.006693125822574549,0.42057010829967906
492500,1638,14843,14845,2480,1475,276.0541257437809,0.0005410446451529705,0.05511453584947259,0.04529383456097516,0.01194521617339793,1087232,0.4322233883535286,65.43121370707577,15.234998924654096,8.515262515262515,2.679583920318761,5,8,11,2.76119902335148,0.4925964122924671,0.07465217941038559,0.072626458371835,0.07481698931389995,2.3205094774160164,0.06605248945279785,0.0773318606432252,0.7851037851037851,178.5103785103785,1,0.00722058481856196,0.4222745956447494
495000,1590,14645,14693,2501,1476,279.6168142877886,0.00048764151279297836,0.05473917887361519,0.044113754122376864,0.011054183043234139,1078533,0.42831341018778896,65.18803542906926,15.348627849571656,8.310062893081762,2.476320433450879,5,8,11,2.777664211800717,0.49018842881660263,0.07376417582779125,0.07115628041659323,0.07415909312045696,2.32307818609394,0.06657747863163771,0.07661923197656169,0.7603773584905661,176.03773584905662,1,0.007011886395388725,0.41251564379421773
497500,1606,14799,14783,2398,1482,281.59412396990325,0.000378706183007919,0.05415294948278247,0.042797613718675985,0.008848768660264334,1081830,0.42373741072991816,65.54639914009316,15.305768541741312,8.057907845579079,2.165277696587231,5,8,10,2.8206488353534396,0.49554077229394733,0.07409075764147596,0.06871737817717806,0.07602203392037335,2.312323101241715,0.06619833932543613,0.07971881060116354,0.6911581569115816,169.11581569115816,1,0.0068739187684737635,0.39660814530915234
500000,1673,14521,14454,2344,1478,284.0526046613575,0.0003048973401725591,0.05432581712487166,0.04234909240098873,0.007199619233526729,1078018,0.42353761151563035,64.57952801928838,15.422736903631183,8.081291093843396,2.21646078080562,5,8,10,2.7547125016990863,0.4985586366999158,0.07758810638811396,0.07558679866744557,0.07802572142984522,2.3081801229347576,0.06533230540522278,0.08018133427571203,0.6604901374775852,166.04901374775852,1,0.007027206803427027,0.3686515185324681
